time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
1.354,199.97176592847075,0.5001447707449744,5.3303800202985085,False
1.3545,199.97518479278148,0.5001310695282253,5.350336907811482,False
1.355,199.98739027625606,0.5000705694602323,5.362199396856538,False
1.3555,200.00308896241984,0.4999897994201105,5.362366656169175,False
1.356,200.01619482642818,0.49992026887256197,5.351862092177953,False
1.3565,200.02213677775885,0.49988646206955584,5.33553255570176,False
1.357,200.01939923311411,0.49989748354242725,5.319915136154145,False
1.3575,200.00979596201566,0.499945117842985,5.310677352525545,False
1.358,199.99749240639827,0.5000084583236347,5.310615114967973,False
1.3585,199.98725527450398,0.500062786836795,5.318895072628048,False
1.359,199.9826474667604,0.5000890126725434,5.33170137281414,False
1.3595,199.9848350547016,0.5000801405882473,5.343914411965146,False
1.36,199.9923836313996,0.5000426936739698,5.351108848839326,False
1.3605,200.00202537874486,0.4999930627343229,5.351111169543363,False
1.361,200.01002718432366,0.4999505887578493,5.344588494574348,False
1.3615,200.0136040856193,0.49993019827471064,5.334541322483079,False
1.362,200.01185459785,0.49993732754153625,5.324985708961957,False
1.3625,200.00591699409102,0.49996679938377353,5.319383587109602,False
1.363,199.99836089544573,0.5000057118268635,5.319422717083065,False
1.3635,199.99210996577736,0.5000389017433727,5.324562874805847,False
1.364,199.98933611018276,0.5000547247061217,5.332442650073409,False
1.3645,199.9907333165866,0.5000489953832359,5.3399158332044765,False
1.365,199.99540096272705,0.5000258223495198,5.344278252994884,False
1.3655,200.00132221621155,0.49999532903560495,5.344218340019574,False
1.366,200.0062074102029,0.4999693848394076,5.340169136334039,False
1.3665,200.00835977582935,0.4999570895824345,5.333987737800446,False
1.367,200.00724353094998,0.4999616883652282,5.328141402656481,False
1.3675,200.0035727248294,0.4999799212957287,5.324744809489921,False
1.368,199.99893254911385,0.5000038256462533,5.324816389534475,False
1.3685,199.99511611626477,0.5000240994783807,5.328006780620082,False
1.369,199.9934471025854,0.5000336417028473,5.332854783090534,False
1.3695,199.99433802011023,0.5000299511559857,5.337427178050107,False
1.37,199.99722379273348,0.5000156137934932,5.340071811162717,False
1.3705,200.0008599126808,0.49999688051553515,5.339997496382296,False
1.371,200.00384214550033,0.49998103437364083,5.337484355518759,False
1.3715,200.0051367587714,0.49997362277389457,5.333681587813532,False
1.372,200.0044256244006,0.49997658188398114,5.330104906548912,False
1.3725,200.00215646654038,0.49998786058705746,5.3280459897220105,False
1.373,199.99930715265813,0.5000025444850166,5.328119144956619,False
1.3735,199.99697733979446,0.5000149273043348,5.330098978493569,False
1.374,199.99597359877473,0.5000206793541763,5.3330814288518615,False
1.3745,199.99654082403205,0.5000183075446495,5.335878742944962,False
1.375,199.99832469384296,0.5000094383659536,5.337481649649758,False
1.3755,200.00055739227795,0.4999979307790757,5.337413042686436,False
1.3760000000000001,200.00237777849188,0.49998825312356426,5.335853589400098,False
1.3765,200.00315611159996,0.49998378696492574,5.333514314144889,False
1.377,200.00270370374307,0.49998568674933525,5.331326323948067,False
1.3775,200.00130115434402,0.4999926628166585,5.330078548942777,False
1.3780000000000001,199.99955165087098,0.500001682234868,5.33014138933719,False
1.3785,199.9981295284765,0.5000092446197584,5.331369762633746,False
1.379,199.99752618428482,0.500012710465261,5.3332043848865,False
1.3795,199.9978868172718,0.5000111893786462,5.334915581631948,False
1.3800000000000001,199.99898938362014,0.5000057036952689,5.335886881481216,False
1.3805,200.00036023271002,0.4999986353345782,5.335830682056694,False
1.381,200.00147131273212,0.4999927254611637,5.334863206626225,False
1.3815,200.00193902682605,0.4999900352189917,5.333424307491367,False
1.3820000000000001,200.00165159507992,0.49999125241544384,5.332085934071043,False
1.3825,200.00078479209333,0.4999955666966576,5.3313299133027945,False
1.383,199.9997106598341,0.5000011064004188,5.331379491436698,False
1.3835,199.9988426861202,0.5000057244055086,5.3321414818875175,False
1.3840000000000001,199.9984802061357,0.5000078118172192,5.333269936832834,False
1.3845,199.99870919335368,0.5000068382007603,5.3343166336491805,False
1.385,199.99939057333026,0.5000034457391704,5.334905067993535,False
1.3855,200.00023219551494,0.49999910445011375,5.3348619381626055,False
1.3860000000000001,200.00091028223304,0.4999954957878629,5.334261839769652,False
1.3865,200.00119119641695,0.49999387594473976,5.3333768335626655,False
1.387,200.00100880589778,0.4999946543499538,5.332558227715915,False
1.3875,200.00047316856444,0.4999973221379371,5.3321002664608,False
1.3880000000000001,199.9998137380411,0.5000007243727194,5.3321374491479565,False
1.3885,199.9992840375771,0.5000035440980599,5.3326100420395015,False
1.389,199.99906638166084,0.500004800752399,5.333304085499184,False
1.3895,199.99921160343183,0.5000041786693009,5.33394426924406,False
1.3900000000000001,199.99963263909106,0.5000020809923679,5.334300670806492,False
1.3905,200.00014930854817,0.4999994148382353,5.334268905051562,False
1.391,200.0005631004457,0.49999721153989796,5.333896751357389,False
1.3915,200.0007317301381,0.499996236619114,5.333352463138368,False
1.3920000000000001,200.00061612782807,0.49999673356037727,5.3328518097407045,False
1.3925,200.00028517246335,0.49999838300915744,5.332574465748266,False
1.393,199.9998803648937,0.5000004723586062,5.332601429072906,False
1.3935,199.9995571372849,0.5000021938944229,5.332894481024444,False
1.3940000000000001,199.9994265155926,0.5000029500778453,5.333321310596511,False
1.3945,199.99951850999355,0.5000025532566515,5.3337128282923025,False
1.395,199.9997786425182,0.500001256365158,5.333928640136067,False
1.3955,200.00009580118163,0.4999996191002037,5.333905897987869,False
1.3960000000000001,200.00034828561073,0.49999827398780444,5.333675148023672,False
1.3965,200.00044945527256,0.49999768748315515,5.33334043078495,False
1.397,200.0003762641461,0.4999980042327977,5.333034260046138,False
1.3975,200.00017180036187,0.4999990239296524,5.33286634055813,False
1.3980000000000001,199.99992331747308,0.5000003069294022,5.332885429536371,False
1.3985,199.99972610210838,0.5000013578794285,5.333067116278919,False
1.399,199.9996477576574,0.5000018126953307,5.333329591377461,False
1.3995,199.99970597215315,0.5000015599516662,5.333569011808028,False
1.4000000000000001,199.99986667286763,0.5000007582522904,5.333699659618134,False
1.4005,200.00006134715852,0.499999752895463,5.333683711762396,False
1.401,200.00021539027128,0.4999989317854232,5.333540663607962,False
1.4015,200.00027605142404,0.499998579113868,5.3333348406901955,False
1.4020000000000001,200.0002297593848,0.49999878071351495,5.333147619966093,False
1.4025,200.00010345682378,0.49999941101509504,5.333045978037223,False
1.403,199.99995094179627,0.5000001988052265,5.3330592514210275,False
1.4035,199.99983062480243,0.5000008403169239,5.333171873751313,False
1.4040000000000001,199.99978366373387,0.5000011137392045,5.333333267895359,False
1.4045,199.99982046551355,0.5000009529888199,5.333479665510601,False
1.405,199.99991972894193,0.5000004574661476,5.333558736497401,False
1.4055,200.00003921270562,0.49999984017606547,5.333547728679606,False
1.4060000000000001,200.00013318597448,0.4999993389876054,5.333459064968454,False
1.4065,200.00016953583258,0.4999991270260051,5.333332510955252,False
1.407,200.0001402851475,0.49999925516200194,5.333218036786896,False
1.4075,200.00006227390057,0.4999996447192555,5.333156528851908,False
1.408,199.99996866932352,0.5000001284045296,5.333165630268432,False
1.4085,199.99989527427766,0.5000005199509728,5.333235429380711,False
1.409,199.999867142825,0.5000006842419438,5.333334661833753,False
1.4095,199.99989038622718,0.5000005821356456,5.3334241714367385,False
1.41,199.9999516931996,0.5000002758965466,5.333472014304142,False
1.4105,200.00002502248995,0.4999998969077828,5.333464510517833,False
1.411,200.00008234432605,0.4999995910235321,5.3334095647569715,False
1.4115,200.00010411206196,0.49999946369599635,5.333331756672122,False
1.412,200.00008564612608,0.4999995450353482,5.333261768593739,False
1.4125,200.00003746775187,0.49999978577098286,5.333224557478699,False
1.413,199.9999800230683,0.5000000827211026,5.333230728827579,False
1.4135,199.9999352559008,0.500000321677022,5.3332739802962505,False
1.414,199.99991841530627,0.5000004203426793,5.333334988208234,False
1.4145,199.99993308249068,0.5000003555658094,5.333389710955758,False
1.415,199.9999709424679,0.5000001663297957,5.333418650985794,False
1.4155,200.00001594266158,0.49999993366458595,5.333413587207248,False
1.416,200.00005090407163,0.4999997469969654,5.333379542575528,False
1.4165,200.00006393058283,0.4999996705507487,5.333331708186147,False
1.417,200.00005228305145,0.49999972212284,5.333288922025167,False
1.4175,200.00002253233004,0.4999998708726106,5.333266416239142,False
1.418,199.99998728137277,0.5000000531666355,5.333270562704509,False
1.4185,199.99995997870502,0.5000001989834759,5.333297359249915,False
1.419,199.99994990430392,0.5000002582052058,5.333334863910675,False
1.4195,199.99995915194577,0.5000002171575164,5.333368316409266,False
1.42,199.99998252962527,0.5000001002361628,5.333385817255553,False
1.4205,200.00001014300773,0.49999995741100306,5.333382428443879,False
1.421,200.0000314641399,0.4999998435077405,5.333361337757862,False
1.4215,200.00003925404278,0.4999997976357357,5.333331932665284,False
1.422,200.00003191323745,0.49999983029797984,5.333305778254226,False
1.4225,200.00001354388306,0.49999992219887424,5.3332921703214105,False
1.423,199.99999191369412,0.5000000340987628,5.333294935127261,False
1.4235,199.9999752641402,0.5000001230705866,5.333311534249781,False
1.424,199.99996924184728,0.5000001585967535,5.3333345885058225,False
1.4245,199.9999750678637,0.5000001326137158,5.333355036531024,False
1.425,199.99998950143075,0.5000000603813981,5.333365616729483,False
1.4255,200.00000644454175,0.4999999727123688,5.333363364679111,False
1.426,200.00001944574197,0.4999999032166425,5.33335030111227,False
1.4265,200.00002410062282,0.4999998757069093,5.333332226383899,False
1.427,200.0000194776734,0.4999998963713755,5.333316240058947,False
1.4275,200.0000081369203,0.4999999531430043,5.3333080145472955,False
1.428,199.99999486548066,0.5000000218269387,5.3333098462231865,False
1.4285,199.99998471348079,0.500000076108426,5.333320126887083,False
1.429,199.99998111625024,0.5000000974072908,5.3333342973458135,False
1.4295,199.9999847838891,0.5000000809767511,5.333346795217319,False
1.43,199.99999369430125,0.5000000363579717,5.333353189612768,False
1.4305,200.00000408955367,0.49999998254884714,5.333351701907406,False
1.431,200.0000120165357,0.4999999401519292,5.333343611634232,False
1.4315,200.00001479586396,0.49999992366423096,5.333332502299966,False
1.432,200.00001188663998,0.49999993672522497,5.3333227318606236,False
1.4325,200.00000488592988,0.4999999717916776,5.333317761331585,False
1.433,199.99999674368644,0.5000000139466664,5.333318968115714,False
1.4335,199.99999055424462,0.5000000470601529,5.333325334431864,False
1.434,199.99998840730476,0.5000000598214001,5.333334043741988,False
1.4345,199.99999071454013,0.500000049441334,5.333341681788933,False
1.435,199.9999962146879,0.5000000218830009,5.333345545210592,False
1.4355,200.0000025921111,0.49999998885867647,5.3333445674765425,False
1.436,200.00000742473395,0.49999996299655475,5.333339557955384,False
1.4365,200.00000908281794,0.49999995312112727,5.333332730302853,False
1.437,200.0000072533139,0.4999999613687086,5.333326759386234,False
1.4375,200.00000293220666,0.49999998302588483,5.333323756719141,False
1.438,199.99999793717262,0.5000000088967589,5.333324547993268,False
1.4385000000000001,199.99999416404384,0.5000000290949043,5.333328489729018,False
1.439,199.99999288378882,0.5000000367358154,5.333333842156196,False
1.4395,199.99999433423886,0.5000000301840507,5.333338509715774,False
1.44,199.99999772895868,0.5000000131648957,5.33334084321417,False
1.4405000000000001,200.0000016411831,0.49999999289832536,5.333340203513141,False
1.441,200.00000458701462,0.4999999771241308,5.333337102082135,False
1.4415,200.00000557531155,0.4999999712131409,5.333332906212078,False
1.442,200.00000442556453,0.49999997641666866,5.333329257588504,False
1.4425000000000001,200.0000017586977,0.49999998979068927,5.333327444277324,False
1.443,199.99999869461047,0.5000000056667071,5.333327960932047,False
1.4435,199.9999963947506,0.5000000179855777,5.333330401103208,False
1.444,199.99999563201143,0.5000000225574939,5.333333690263584,False
1.4445000000000001,199.99999654325234,0.5000000184256129,5.333336542321767,False
1.445,199.99999863826704,0.5000000079163195,5.333337951290138,False
1.4455,200.00000103804229,0.499999995479914,5.333337534400521,False
1.446,200.00000283352898,0.4999999858597431,5.333335614573584,False
1.4465000000000001,200.00000342204675,0.4999999823241836,5.333333036234857,False
1.447,200.00000269994675,0.4999999856044606,5.333330806886569,False
1.4475,200.00000105420597,0.4999999938624237,5.333329712190492,False
1.448,199.99999917475037,0.5000000036042489,5.333330048286436,False
1.4485000000000001,199.9999977730665,0.5000000111167159,5.3333315586715155,False
1.449,199.99999731908878,0.5000000138503297,5.3333335797663795,False
1.4495,199.9999978912205,0.5000000112466457,5.333335322325572,False
1.45,199.9999991839996,0.5000000047579098,5.333336172775541,False
1.4505000000000001,200.00000065592445,0.49999999712697335,5.333335902038621,False
1.451,200.00000175014557,0.49999999126059125,5.333334713817641,False
1.4515,200.00000210025013,0.49999998914742483,5.333333129561753,False
1.452,200.00000164700728,0.49999999121367705,5.333331767529879,False
