time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.0285,215.1185136387982,19.05049942772603,0.46369674315089443,-15.118513638798191,101.36909421185737,50.0,0.001,0.00047
0.029,221.89640428121498,9.557860990907507,0.43972138278362094,-21.896404281214984,101.54102648555158,50.0,0.001,0.00047
0.029500000000000002,222.99472314185445,0.0,0.4276598268347484,-22.99472314185445,101.68865585100403,50.0,0.001,0.00047
0.03,218.2501545643682,0.0,0.43210232605652577,-18.250154564368188,101.80965410493204,50.0,0.001,0.00047
0.0305,213.60653425448803,0.0,0.4546876407771002,-13.606534254488025,101.90211303259031,50.0,0.001,0.00047
0.031,209.06171437673297,0.0,0.46831564868964354,-9.061714376732965,101.96457450145738,50.0,0.001,0.00047
0.0315,204.61359279424929,0.0,0.4822071370221197,-4.613592794249286,101.99605345685654,50.0,0.001,0.00047
0.032,200.2601120964993,0.0,0.49604984703806454,-0.2601120964993129,101.99605345685654,50.0,0.001,0.00047
0.0325,195.99925864763762,1.8718599953196815,0.5095336086524892,4.0007413523623825,101.96457450145738,50.0,0.001,0.00047
0.033,192.78013585771538,6.017800545316888,0.5223949693560528,7.219864142284621,101.90211303259031,50.0,0.001,0.00047
0.0335,191.6890779939122,11.592993847200951,0.5297271313882852,8.310922006087793,101.80965410493204,50.0,0.001,0.00047
0.034,193.4269079733619,17.236327485157503,0.5283925953362769,6.573092026638108,101.68865585100403,50.0,0.001,0.00047
0.0345,198.17512254166905,21.256571839397928,0.5166104925280235,1.8248774583309455,101.54102648555158,50.0,0.001,0.00047
0.035,205.39117593482612,21.84585124393815,0.4944343461591124,-5.391175934826123,101.36909421185737,50.0,0.001,0.00047
0.035500000000000004,213.39893374047168,17.737893558184588,0.4673992912392511,-13.398933740471676,101.17557050458495,50.0,0.001,0.00047
0.036000000000000004,219.32812475365404,9.020167054730045,0.44517548293326903,-19.328124753654038,100.96350734820344,50.0,0.001,0.00047
0.0365,220.09095411477662,0.0,0.43419871676854865,-20.090954114776622,100.73624910536935,50.0,0.001,0.00047
0.037,215.40816785701543,0.0,0.4396526584674775,-15.408167857015428,100.49737977432972,50.0,0.001,0.00047
0.0375,210.82501534941935,0.0,0.4629458469299325,-10.825015349419346,100.25066646712861,50.0,0.001,0.00047
0.038,206.3393767249636,0.0,0.4767700881578384,-6.339376724963614,100.0,50.0,0.001,0.00047
0.0385,201.94917722017715,0.0,0.4906699658175678,-1.9491772201771482,99.74933353287139,50.0,0.001,0.00047
0.039,197.65238621549253,0.0,0.5043286973578097,2.347613784507473,99.50262022567028,50.0,0.001,0.00047
0.0395,193.44701629601397,1.9442885603660542,0.5174600438675464,6.55298370398603,99.26375089463065,50.0,0.001,0.00047
0.04,190.3035878196691,5.987465554013127,0.5298447068042141,9.696412180330896,99.03649265179656,50.0,0.001,0.00047
0.0405,189.20537011642188,11.319758422249436,0.5367410316904674,10.794629883578125,98.82442949541506,50.0,0.001,0.00047
0.041,190.77046078697467,16.715122629803908,0.5357416265775974,9.229539213025333,98.63090578814263,50.0,0.001,0.00047
0.0415,195.15345865837818,20.66091210739078,0.5252546217812648,4.8465413416218155,98.45897351444842,50.0,0.001,0.00047
0.042,201.8846235016966,21.50093063948681,0.5048445067327255,-1.884623501696609,98.31134414899597,50.0,0.001,0.00047
0.0425,209.51634419853357,17.960441018313624,0.4785569930414753,-9.516344198533574,98.19034589506796,50.0,0.001,0.00047
0.043000000000000003,215.46288530338566,9.964970409485638,0.45546573647277216,-15.462885303385661,98.09788696740969,50.0,0.001,0.00047
0.043500000000000004,216.781334916349,0.0,0.4431894813283589,-16.78133491634901,98.03542549854262,50.0,0.001,0.00047
0.044,212.1689660883416,0.0,0.44724078584004917,-12.168966088341591,98.00394654314346,50.0,0.001,0.00047
0.0445,207.65473276731305,0.0,0.47266330189151806,-7.65473276731305,98.00394654314346,50.0,0.001,0.00047
0.045,203.2365469637532,0.0,0.4865739856140211,-3.2365469637531987,98.03542549854262,50.0,0.001,0.00047
0.0455,198.91236511346057,0.0,0.5003359778363157,1.0876348865394334,98.09788696740969,50.0,0.001,0.00047
0.046,194.6801871323231,0.724608577263318,0.5136494974288817,5.319812867676887,98.19034589506796,50.0,0.001,0.00047
0.0465,190.9032329647109,3.767626287786996,0.5262727548886957,9.096767035289105,98.31134414899597,50.0,0.001,0.00047
0.047,188.7000333615201,8.735977496622745,0.5362976848425581,11.299966638479901,98.45897351444842,50.0,0.001,0.00047
0.0475,188.9655316852789,14.596211893166803,0.5394254285660482,11.034468314721096,98.63090578814263,50.0,0.001,0.00047
0.048,192.18758801131068,19.93926731787657,0.533574626758972,7.81241198868932,98.82442949541505,50.0,0.001,0.00047
0.0485,198.3439416935674,23.043931102507344,0.5169970857999845,1.6560583064326124,99.03649265179656,50.0,0.001,0.00047
0.049,206.61129802511033,22.15926027508595,0.4906166949854959,-6.6112980251103295,99.26375089463065,50.0,0.001,0.00047
0.0495,214.89667429652576,16.3377366345019,0.4620542604919388,-14.89667429652576,99.50262022567028,50.0,0.001,0.00047
0.05,220.03551316882428,6.177409669614995,0.4412664232441014,-20.03551316882428,99.74933353287139,50.0,0.001,0.00047
0.0505,219.07615443816061,0.0,0.43359543179354987,-19.076154438160614,100.0,50.0,0.001,0.00047
0.051000000000000004,214.4149596628806,0.0,0.4451424602235453,-14.414959662880591,100.25066646712861,50.0,0.001,0.00047
0.051500000000000004,209.85293924452142,0.0,0.46589444471181407,-9.852939244521423,100.49737977432972,50.0,0.001,0.00047
0.052000000000000005,205.38798309038268,0.0,0.4797615581485098,-5.387983090382676,100.73624910536935,50.0,0.001,0.00047
0.0525,201.01802600335327,0.0,0.4936359836465215,-1.0180260033532704,100.96350734820344,50.0,0.001,0.00047
0.053,196.7410467266862,1.0573137388440799,0.5072036821949276,3.258953273313807,101.17557050458494,50.0,0.001,0.00047
0.0535,193.0947578224632,4.542731706571189,0.5201903220147966,6.905242177536792,101.36909421185737,50.0,0.001,0.00047
0.054,191.25915533734496,9.907393103563514,0.5297039406162347,8.740844662655036,101.54102648555158,50.0,0.001,0.00047
0.0545,192.1300696923925,15.927749475431611,0.5312750234144565,7.86993030760749,101.68865585100403,50.0,0.001,0.00047
0.055,196.13049526362067,20.976594267986172,0.5226568924549019,3.8695047363793265,101.80965410493204,50.0,0.001,0.00047
0.0555,203.0557699988948,23.156494057096154,0.5026662563449764,-3.055769998894789,101.90211303259031,50.0,0.001,0.00047
0.056,211.67623099105106,20.805120513927207,0.47468953190359553,-11.676230991051057,101.96457450145738,50.0,0.001,0.00047
0.0565,219.38005134855558,13.427872468924292,0.44844752289737155,-19.380051348555583,101.99605345685654,50.0,0.001,0.00047
0.057,222.82644672961396,2.1204850526158765,0.43198651142856603,-22.826446729613963,101.99605345685654,50.0,0.001,0.00047
0.0575,219.37255612513619,0.0,0.42943631463441145,-19.372556125136185,101.96457450145738,50.0,0.001,0.00047
0.058,214.70505493098435,0.0,0.44892488706650735,-14.705054930984346,101.90211303259031,50.0,0.001,0.00047
0.0585,210.1368622728783,0.0,0.46503015728429037,-10.13686227287829,101.80965410493204,50.0,0.001,0.00047
0.059000000000000004,205.6658652032426,0.0,0.4788862020310586,-5.665865203242589,101.68865585100403,50.0,0.001,0.00047
0.059500000000000004,201.28999573083317,0.0,0.49276960057342717,-1.2899957308331693,101.54102648555158,50.0,0.001,0.00047
0.06,197.0072298642197,1.0026819432969205,0.506365281769226,2.9927701357802903,101.36909421185737,50.0,0.001,0.00047
0.0605,193.32823953863553,4.249163288617368,0.519395263416471,6.671760461364471,101.17557050458495,50.0,0.001,0.00047
0.061,191.3435805868171,9.210545795391383,0.5290872013735922,8.656419413182903,100.96350734820344,50.0,0.001,0.00047
0.0615,191.86455967437215,14.74136218164952,0.5313424361672505,8.135440325627854,100.73624910536935,50.0,0.001,0.00047
0.062,195.2428691127304,19.352228702664156,0.5242704182199608,4.7571308872695965,100.49737977432972,50.0,0.001,0.00047
0.0625,201.23896701072513,21.34746738564192,0.5069720623415248,-1.2389670107251334,100.25066646712861,50.0,0.001,0.00047
0.063,208.71871345244787,19.237166494500904,0.48210526355600136,-8.718713452447872,100.0,50.0,0.001,0.00047
0.0635,215.37362652525997,12.530355200207204,0.4578207471212658,-15.373626525259965,99.74933353287139,50.0,0.001,0.00047
0.064,218.2243260596744,2.2337447609965793,0.44238371688463834,-18.22432605967441,99.50262022567028,50.0,0.001,0.00047
0.0645,214.9094682118188,0.0,0.44106409738050173,-14.90946821181879,99.26375089463065,50.0,0.001,0.00047
0.065,210.3369263349716,0.0,0.4614733695755572,-10.336926334971594,99.03649265179656,50.0,0.001,0.00047
0.0655,205.86167258316368,0.0,0.4782701614372227,-5.861672583163681,98.82442949541506,50.0,0.001,0.00047
0.066,201.48163699628785,0.0,0.4921591194746152,-1.4816369962878468,98.63090578814263,50.0,0.001,0.00047
0.0665,197.1947936559413,0.0,0.5057738309612603,2.805206344058689,98.45897351444842,50.0,0.001,0.00047
0.067,192.9991597483681,1.7139398397957635,0.518833825628511,7.0008402516318995,98.31134414899597,50.0,0.001,0.00047
0.0675,189.74770709864754,5.563200978140856,0.5311284062772044,10.252292901352462,98.19034589506796,50.0,0.001,0.00047
0.068,188.44164532664246,10.830609701120167,0.5385289716521945,11.558354673357542,98.09788696740969,50.0,0.001,0.00047
0.0685,189.75111121538993,16.353194657585554,0.538370324485206,10.248888784610074,98.03542549854262,50.0,0.001,0.00047
0.069,193.90889177354714,20.66308827774956,0.5289399955009809,6.09110822645286,98.00394654314346,50.0,0.001,0.00047
0.0695,200.569090147152,22.092391766591746,0.5093296718101366,-0.5690901471519965,98.00394654314346,50.0,0.001,0.00047
0.07,208.46051209482061,19.228714228231283,0.4826581678206963,-8.460512094820615,98.03542549854262,50.0,0.001,0.00047
0.07050000000000001,215.1167429767053,11.762612123781032,0.457786560915205,-15.116742976705297,98.09788696740969,50.0,0.001,0.00047
0.07100000000000001,217.50981852712124,0.9473064989086524,0.4429956706912955,-17.50981852712124,98.19034589506796,50.0,0.001,0.00047
0.07150000000000001,213.44270559255935,0.0,0.4435695177205066,-13.44270559255935,98.31134414899597,50.0,0.001,0.00047
0.07200000000000001,208.90137143101552,0.0,0.46751979775513025,-8.90137143101552,98.45897351444842,50.0,0.001,0.00047
0.0725,204.45666140056838,0.0,0.4827037373878854,-4.456661400568379,98.63090578814263,50.0,0.001,0.00047
0.073,200.1065196686414,0.0,0.49653881741938577,-0.10651966864139695,98.82442949541505,50.0,0.001,0.00047
0.0735,195.8489341437767,0.4926008889805402,0.5100045164135596,4.151065856223312,99.03649265179656,50.0,0.001,0.00047
0.074,191.9319882943143,3.3988089636656724,0.522839707278387,8.068011705685706,99.26375089463065,50.0,0.001,0.00047
0.0745,189.5345713556702,8.39543794433444,0.5336402073474256,10.46542864432979,99.50262022567028,50.0,0.001,0.00047
0.075,189.63318476388457,14.434613893478172,0.5374406842640578,10.366815236115428,99.74933353287139,50.0,0.001,0.00047
0.0755,192.78578779443689,20.055776727149585,0.5319507266453873,7.214212205563115,100.0,50.0,0.001,0.00047
0.076,199.02591756644998,23.457538517873203,0.5152799179090839,0.9740824335500236,100.25066646712861,50.0,0.001,0.00047
0.0765,207.56030806812075,22.787046883058174,0.4883160731568622,-7.560308068120747,100.4973797743297,50.0,0.001,0.00047
0.077,216.25769403617306,17.014860075998044,0.45904578883820407,-16.257694036173064,100.73624910536935,50.0,0.001,0.00047
0.0775,221.8354769535572,6.690590115184136,0.43765215932853974,-21.83547695355719,100.96350734820344,50.0,0.001,0.00047
0.078,221.1790428431496,0.0,0.42909946513994823,-21.179042843149603,101.17557050458494,50.0,0.001,0.00047
0.0785,216.47310576138045,0.0,0.4391665918040544,-16.473105761380452,101.36909421185737,50.0,0.001,0.00047
0.079,211.8672950005,0.0,0.4598188154772527,-11.867295000500008,101.54102648555157,50.0,0.001,0.00047
0.0795,207.35948021325532,0.0,0.47358185896826177,-7.359480213255324,101.68865585100403,50.0,0.001,0.00047
0.08,202.94757637893073,0.0,0.48749256136778907,-2.9475763789307337,101.80965410493204,50.0,0.001,0.00047
0.0805,198.62954283895348,0.33934986782774246,0.5012336924490444,1.3704571610465166,101.90211303259031,50.0,0.001,0.00047
0.081,194.57864998935963,3.105129975700798,0.5145082000017589,5.421350010640367,101.96457450145738,50.0,0.001,0.00047
0.0815,192.00384607431423,8.006010162174121,0.5261849484054316,7.996153925685775,101.99605345685654,50.0,0.001,0.00047
0.082,191.91614183850345,13.945365593991447,0.5306482425443583,8.08385816149655,101.99605345685654,50.0,0.001,0.00047
0.0825,194.87247760424808,19.394154913222856,0.5254854803217802,5.1275223957519245,101.96457450145738,50.0,0.001,0.00047
0.083,200.85336415834368,22.51932705725997,0.5091571168979127,-0.8533641583436804,101.90211303259031,50.0,0.001,0.00047
0.0835,208.95811609842343,21.534589133029677,0.4833089782276294,-8.958116098423432,101.80965410493204,50.0,0.001,0.00047
0.084,216.97204662236723,15.554727242632055,0.4561188540852434,-16.97204662236723,101.68865585100403,50.0,0.001,0.00047
0.0845,221.67362083252445,5.236385674037315,0.4368965425514589,-21.67362083252445,101.54102648555158,50.0,0.001,0.00047
0.085,220.12977430727582,0.0,0.4304742109231539,-20.129774307275824,101.36909421185737,50.0,0.001,0.00047
0.0855,215.44616208797208,0.0,0.4433733725744927,-15.446162087972084,101.17557050458495,50.0,0.001,0.00047
0.08600000000000001,210.86220119248333,0.0,0.4628336518522796,-10.862201192483326,100.96350734820342,50.0,0.001,0.00047
0.08650000000000001,206.3757713798773,0.0,0.47665597667101467,-6.375771379877307,100.73624910536935,50.0,0.001,0.00047
0.08700000000000001,201.98479752073098,0.0,0.490556532764378,-1.9847975207309787,100.49737977432972,50.0,0.001,0.00047
0.08750000000000001,197.68724863731117,0.055167975818349646,0.5042184771098237,2.3127513626888287,100.25066646712861,50.0,0.001,0.00047
0.088,193.50946306998156,2.3488016665094165,0.5173551492252909,6.490536930018436,100.0,50.0,0.001,0.00047
0.0885,190.56762926720387,6.710488311735148,0.5296046053856244,9.43237073279613,99.74933353287139,50.0,0.001,0.00047
0.089,189.82839786873572,12.210229960390642,0.5355814769345486,10.17160213126428,99.5026202256703,50.0,0.001,0.00047
0.0895,191.85348760262266,17.53291616233259,0.533165851444285,8.146512397377336,99.26375089463065,50.0,0.001,0.00047
0.09,196.70862871143376,21.087832473997096,0.5208496797364923,3.291371288566239,99.03649265179656,50.0,0.001,0.00047
0.0905,203.76729681734662,21.204403324235102,0.4987953073498886,-3.767296817346619,98.82442949541506,50.0,0.001,0.00047
0.091,211.33459360832813,16.7604614167239,0.47234521298310705,-11.334593608328134,98.63090578814263,50.0,0.001,0.00047
0.0915,216.6284502371497,7.969625890705714,0.4509150509379173,-16.628450237149707,98.45897351444843,50.0,0.001,0.00047
0.092,216.7559544905052,0.0,0.4413259713872356,-16.75595449050519,98.31134414899597,50.0,0.001,0.00047
0.0925,212.14412567155827,0.0,0.4494171948499637,-12.144125671558271,98.19034589506796,50.0,0.001,0.00047
0.093,207.63042087003575,0.0,0.47273886201541493,-7.630420870035749,98.09788696740969,50.0,0.001,0.00047
0.0935,203.21275234088606,0.0,0.48664960036382654,-3.2127523408860554,98.03542549854262,50.0,0.001,0.00047
0.094,198.88907675916508,0.0,0.5004099259099474,1.1109232408349214,98.00394654314346,50.0,0.001,0.00047
0.0945,194.65739427492753,0.6441105183692741,0.5137202752290009,5.342605725072474,98.00394654314346,50.0,0.001,0.00047
0.095,190.84031127652497,3.5610402216754196,0.5263392565416346,9.159688723475028,98.03542549854262,50.0,0.001,0.00047
0.0955,188.5355639632081,8.388057589597992,0.5365557117363394,11.46443603679191,98.09788696740969,50.0,0.001,0.00047
0.096,188.6281670400521,14.128460691553308,0.5400892125154789,11.371832959947909,98.19034589506796,50.0,0.001,0.00047
0.0965,191.60481392055095,19.422228296404363,0.5349379134842192,8.395186079449047,98.31134414899597,50.0,0.001,0.00047
0.097,197.45819597117574,22.609312633186704,0.5194024463338027,2.5418040288242594,98.45897351444842,50.0,0.001,0.00047
0.0975,205.4255762985096,21.975749096368773,0.4940800893554135,-5.425576298509611,98.63090578814263,50.0,0.001,0.00047
0.098,213.54230545339792,16.524439606040794,0.465854980410893,-13.542305453397915,98.82442949541505,50.0,0.001,0.00047
0.0985,218.76097316846406,6.7502582841986225,0.44467746077903003,-18.760973168464062,99.03649265179656,50.0,0.001,0.00047
0.099,218.15374358642146,0.0,0.43640324620543336,-18.153743586421456,99.26375089463065,50.0,0.001,0.00047
0.0995,213.5121745739444,0.0,0.4469794280177646,-13.512174573944407,99.50262022567028,50.0,0.001,0.00047
0.1,208.96936234896685,0.0,0.46859941942866845,-8.969362348966854,99.74933353287139,50.0,0.001,0.00047
0.1005,204.52320570324414,0.0,0.4824931237977299,-4.523205703244145,100.0,50.0,0.001,0.00047
0.101,200.17164813509,0.0,0.4963314886523659,-0.17164813509000965,100.25066646712861,50.0,0.001,0.00047
0.1015,195.9126768981732,1.187108314396184,0.5098048896549181,4.087323101826797,100.49737977432972,50.0,0.001,0.00047
0.10200000000000001,192.34715687780488,4.795893124901546,0.5226512088701359,7.652843122195122,100.73624910536935,50.0,0.001,0.00047
0.10250000000000001,190.6438411724364,10.24137235252018,0.5317188444319567,9.356158827563604,100.96350734820344,50.0,0.001,0.00047
0.10300000000000001,191.67771532962922,16.29522756494152,0.5328049438576888,8.322284670370777,101.17557050458495,50.0,0.001,0.00047
0.10350000000000001,195.85668821670023,21.329539286194553,0.523677175448688,4.143311783299765,101.36909421185737,50.0,0.001,0.00047
0.10400000000000001,202.96455532846278,23.440005714119906,0.5031055895215396,-2.9645553284627795,101.54102648555158,50.0,0.001,0.00047
0.1045,211.74826158070215,20.962964684235295,0.4745745741753255,-11.748261580702149,101.68865585100403,50.0,0.001,0.00047
0.105,219.5524701821769,13.428479581477838,0.44803030051842097,-19.552470182176904,101.80965410493204,50.0,0.001,0.00047
0.1055,223.00243531273617,1.9723515181051212,0.43150551184521324,-23.002435312736168,101.90211303259031,50.0,0.001,0.00047
0.106,219.4557161094011,0.0,0.4290405920129051,-19.455716109401095,101.96457450145738,50.0,0.001,0.00047
0.1065,214.78644555388192,0.0,0.4488714329785135,-14.786445553881919,101.99605345685654,50.0,0.001,0.00047
0.107,210.21652118039506,0.0,0.46478811453518776,-10.216521180395063,101.99605345685654,50.0,0.001,0.00047
0.1075,205.74382924038665,0.0,0.47864083658478307,-5.7438292403866456,101.96457450145738,50.0,0.001,0.00047
0.108,201.36630095867628,0.0,0.4925265243095524,-1.3663009586762769,101.90211303259031,50.0,0.001,0.00047
0.1085,197.08191157657677,1.1804245322412328,0.5061298510873569,2.918088423423228,101.80965410493204,50.0,0.001,0.00047
0.109,193.49248937392508,4.643485568785934,0.5191718356096097,6.507510626074918,101.68865585100403,50.0,0.001,0.00047
0.1095,191.705207510388,9.789781546705001,0.5284135584540677,8.294792489612007,101.54102648555158,50.0,0.001,0.00047
0.11,192.52280300171287,15.409441246971838,0.5298522352010714,7.477196998287127,101.36909421185737,50.0,0.001,0.00047
0.1105,196.26953350515143,19.94261083015897,0.5215671603462412,3.730466494848571,101.17557050458495,50.0,0.001,0.00047
0.111,202.641233010878,21.635094321285266,0.5028339925035297,-2.641233010878011,100.96350734820344,50.0,0.001,0.00047
0.1115,210.36521373168895,19.020908959466055,0.4770826339014653,-10.365213731688954,100.73624910536935,50.0,0.001,0.00047
0.112,216.95541689298156,11.747663528037485,0.4531231252714626,-16.95541689298156,100.49737977432972,50.0,0.001,0.00047
0.1125,219.3534863372934,0.9906450651377199,0.43875702604378164,-19.35348633729339,100.25066646712861,50.0,0.001,0.00047
0.113,215.27764661734682,0.0,0.4389712223329727,-15.277646617346818,100.0,50.0,0.001,0.00047
0.1135,210.69727115740326,0.0,0.46201566793212806,-10.697271157403264,99.74933353287139,50.0,0.001,0.00047
0.114,206.2143504944798,0.0,0.47716228613859246,-6.214350494479788,99.50262022567028,50.0,0.001,0.00047
0.1145,201.8268111222568,0.0,0.49105966776743254,-1.8268111222567995,99.26375089463065,50.0,0.001,0.00047
0.115,197.53262365157047,0.0,0.504707209890457,2.467376348429525,99.03649265179656,50.0,0.001,0.00047
0.1155,193.32980187174982,1.7890884726075882,0.5178201413544449,6.670198128250178,98.82442949541506,50.0,0.001,0.00047
0.116,190.11060082188155,5.689572449135078,0.5301813949235723,9.889399178118452,98.63090578814263,50.0,0.001,0.00047
0.1165,188.86544888282657,10.950270064758747,0.5374399012836135,11.13455111717343,98.45897351444842,50.0,0.001,0.00047
0.117,190.24029749153138,16.386250039290694,0.5370281609624634,9.75970250846862,98.31134414899597,50.0,0.001,0.00047
0.11750000000000001,194.43270737028962,20.51876232166274,0.527306661543005,5.56729262971038,98.19034589506796,50.0,0.001,0.00047
0.11800000000000001,201.04447460023883,21.69706190515752,0.5075865110591474,-1.0444746002388285,98.09788696740969,50.0,0.001,0.00047
0.11850000000000001,208.73883205195474,18.57704297845067,0.4813313643197611,-8.738832051954745,98.03542549854262,50.0,0.001,0.00047
0.11900000000000001,215.0209937299888,10.947580651866815,0.4573943425719646,-15.020993729988788,98.00394654314346,50.0,0.001,0.00047
0.11950000000000001,216.92415793176184,0.14877971803682044,0.4437680417336723,-16.92415793176184,98.00394654314346,50.0,0.001,0.00047
0.12,212.39645543100337,0.0,0.445873342078309,-12.396455431003375,98.03542549854262,50.0,0.001,0.00047
0.1205,207.8773819111948,0.0,0.47176644235716686,-7.877381911194789,98.09788696740969,50.0,0.001,0.00047
0.121,203.45445889180766,0.0,0.485881714457757,-3.4544588918076613,98.19034589506796,50.0,0.001,0.00047
0.1215,199.12564061751388,0.0,0.4996585425610553,0.8743593824861193,98.31134414899597,50.0,0.001,0.00047
0.122,194.88892485969444,0.7424670626782799,0.5130007411985565,5.111075140305559,98.45897351444842,50.0,0.001,0.00047
0.1225,191.11701120693363,3.8363975173453824,0.525662913142137,8.882988793066374,98.63090578814263,50.0,0.001,0.00047
0.123,188.94570967391132,8.878869810163451,0.5356798207057798,11.054290326088676,98.82442949541505,50.0,0.001,0.00047
0.1235,189.28316905033927,14.813560350559868,0.5386658330509881,10.716830949660732,99.03649265179656,50.0,0.001,0.00047
0.124,192.62361086625057,20.198327781314994,0.5324771004357729,7.376389133749427,99.26375089463063,50.0,0.001,0.00047
0.1245,198.93930721566264,23.271610101957187,0.5153446913150835,1.0606927843373626,99.50262022567028,50.0,0.001,0.00047
0.125,207.37200686181794,22.258593361272204,0.4884099656388644,-7.372006861817937,99.74933353287139,50.0,0.001,0.00047
0.1255,215.75326789470944,16.2393398235573,0.459722125609333,-15.753267894709438,100.0,50.0,0.001,0.00047
0.126,220.85143285423422,5.865339994293883,0.43918037809418276,-20.85143285423422,100.25066646712861,50.0,0.001,0.00047
0.1265,219.69776753193403,0.0,0.4318175489631268,-19.697767531934034,100.4973797743297,50.0,0.001,0.00047
0.127,215.0233469461482,0.0,0.4438358919882874,-15.023346946148195,100.73624910536935,50.0,0.001,0.00047
0.1275,210.44838211750675,0.0,0.4640847399176286,-10.448382117506753,100.96350734820344,50.0,0.001,0.00047
0.128,205.97075696607044,0.0,0.4779272532358279,-5.970756966070439,101.17557050458495,50.0,0.001,0.00047
0.1285,201.58840043487746,0.0,0.49181903498787677,-1.5884004348774567,101.36909421185737,50.0,0.001,0.00047
0.129,197.29928553200773,0.9221468671948472,0.5054441002751613,2.7007144679922703,101.54102648555158,50.0,0.001,0.00047
0.1295,193.57376317882273,4.268706303072797,0.51852062351317,6.42623682117727,101.68865585100403,50.0,0.001,0.00047
0.13,191.5965057423325,9.53493055985085,0.5284629275556606,8.40349425766749,101.80965410493204,50.0,0.001,0.00047
0.1305,192.2815610996504,15.516420973354776,0.5305805194248344,7.718438900349611,101.90211303259031,50.0,0.001,0.00047
0.131,196.0705682534277,20.60259548205753,0.5226155593958366,3.9294317465723054,101.96457450145738,50.0,0.001,0.00047
0.1315,202.78397178561065,22.912675315806773,0.5033630255842555,-2.783971785610646,101.99605345685654,50.0,0.001,0.00047
0.132,211.2436523252525,20.77449875554325,0.4759329071148779,-11.243652325252498,101.99605345685654,50.0,0.001,0.00047
0.1325,218.90986599554716,13.638650929351883,0.44975260144209794,-18.909865995547165,101.96457450145738,50.0,0.001,0.00047
0.133,222.4782891854381,2.533575312504702,0.43304398958058277,-22.478289185438086,101.90211303259031,50.0,0.001,0.00047
0.1335,219.28085398927877,0.0,0.43006363687232385,-19.280853989278768,101.80965410493204,50.0,0.001,0.00047
0.134,214.6153039044005,0.0,0.4486893036156757,-14.615303904400491,101.68865585100403,50.0,0.001,0.00047
0.1345,210.04902084260473,0.0,0.4652972905409406,-10.049020842604733,101.54102648555158,50.0,0.001,0.00047
0.135,205.5798927395706,0.0,0.4791568892247463,-5.579892739570596,101.36909421185737,50.0,0.001,0.00047
0.1355,201.2058524685159,0.0,0.4930376474626617,-1.2058524685159,101.17557050458495,50.0,0.001,0.00047
0.136,196.9248768840794,0.8467641366389813,0.5066247931806112,3.0751231159206043,100.96350734820344,50.0,0.001,0.00047
0.1365,193.1676990625791,3.9176153899251247,0.5196414587351474,6.832300937420911,100.73624910536935,50.0,0.001,0.00047
0.137,191.0177092581035,8.745163169622472,0.5297232163773639,8.982290741896492,100.4973797743297,50.0,0.001,0.00047
0.1375,191.30145537197888,14.234176269189327,0.5326473099550706,8.698544628021125,100.2506664671286,50.0,0.001,0.00047
0.138,194.4009473159542,18.945780482356568,0.5265232488820215,5.599052684045802,100.0,50.0,0.001,0.00047
0.1385,200.13456414521667,21.2220419312491,0.5103068583283922,-0.1345641452166717,99.74933353287139,50.0,0.001,0.00047
0.139,207.479365992329,19.54501456826719,0.4860624131022076,-7.479365992329008,99.50262022567028,50.0,0.001,0.00047
0.1395,214.26411100395418,13.301089656152698,0.46138450836122497,-14.264111003954184,99.26375089463065,50.0,0.001,0.00047
0.14,217.5605092948893,3.3466128988975115,0.44486528514282153,-17.5605092948893,99.03649265179656,50.0,0.001,0.00047
0.1405,214.9180810763989,0.0,0.4420246031048359,-14.918081076398892,98.82442949541506,50.0,0.001,0.00047
0.14100000000000001,210.3453559471138,0.0,0.4600247028228265,-10.345355947113802,98.63090578814261,50.0,0.001,0.00047
0.14150000000000001,205.86992284185607,0.0,0.4782442193284685,-5.8699228418560665,98.45897351444842,50.0,0.001,0.00047
0.14200000000000002,201.48971171756125,0.0,0.49213339776705206,-1.4897117175612493,98.31134414899597,50.0,0.001,0.00047
0.14250000000000002,197.20269657463442,0.0,0.5057488985466496,2.797303425365584,98.19034589506796,50.0,0.001,0.00047
0.14300000000000002,193.00689451985497,1.6029753059867886,0.5188101481182191,6.993105480145033,98.09788696740969,50.0,0.001,0.00047
0.14350000000000002,189.6999659383406,5.3708295140341065,0.5311062990387728,10.300034061659403,98.03542549854262,50.0,0.001,0.00047
0.14400000000000002,188.29909182769046,10.62532248461526,0.5387718697302234,11.70090817230954,98.00394654314346,50.0,0.001,0.00047
0.1445,189.5040116641779,16.221406039529093,0.5389686769559362,10.49598833582209,98.00394654314346,50.0,0.001,0.00047
0.145,193.58410214043445,20.69805657673883,0.5299195851221,6.415897859565547,98.03542549854262,50.0,0.001,0.00047
0.1455,200.24271034571558,22.371616428939006,0.5105446872167584,-0.24271034571557948,98.09788696740969,50.0,0.001,0.00047
0.146,208.2711499991427,19.769112693930936,0.4836498507907039,-8.271149999142693,98.19034589506796,50.0,0.001,0.00047
0.1465,215.2376184112717,12.488337737259336,0.45804834676908546,-15.237618411271711,98.31134414899597,50.0,0.001,0.00047
0.147,218.06782499630486,1.6953623940914468,0.4422679219047817,-18.067824996304864,98.45897351444842,50.0,0.001,0.00047
