time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.298,201.99960284133806,44.899882646252756,0.5167560948400881,-1.99960284133806,100.0,25.0,0.001,0.00047
1.2985,218.8979434991593,40.993236213286934,0.4662697780123147,-18.89794349915931,100.0,25.0,0.001,0.00047
1.299,234.65975507848088,28.057648352128375,0.4249778060486871,-34.659755078480885,100.0,25.0,0.001,0.00047
1.2995,242.5754729258348,7.690767221643817,0.40026459921130764,-42.57547292583479,100.0,25.0,0.001,0.00047
1.3,237.23724975007838,0.0,0.3908164170360919,-37.23724975007838,100.0,25.0,0.001,0.00047
1.3005,233.87218237773683,0.0,0.4083198659378235,-33.872182377736834,100.0,75.0,0.001,0.00047
1.301,230.55484645748524,0.0,0.4132916189053878,-30.55484645748524,100.0,75.0,0.001,0.00047
1.3015,227.28456494744998,0.0,0.4204975970130283,-27.28456494744998,100.0,75.0,0.001,0.00047
1.302,224.06067040918828,0.0,0.4280625157236706,-24.060670409188276,100.0,75.0,0.001,0.00047
1.3025,220.88250487146928,0.0,0.43598994329404067,-20.88250487146928,100.0,75.0,0.001,0.00047
1.303,217.74941969598746,0.0,0.44426704442860887,-17.749419695987456,100.0,75.0,0.001,0.00047
1.3035,214.66077544498054,0.0,0.4528625104904409,-14.660775444980544,100.0,75.0,0.001,0.00047
1.304,211.6159417507255,0.0,0.4617260233580434,-11.615941750725511,100.0,75.0,0.001,0.00047
1.3045,208.61429718688544,0.0,0.47078964637967563,-8.614297186885437,100.0,75.0,0.001,0.00047
1.305,205.6552291416814,0.0,0.47997123618976245,-5.655229141681389,100.0,75.0,0.001,0.00047
1.3055,202.73813369286322,0.0,0.48917958661978683,-2.738133692863215,100.0,75.0,0.001,0.00047
1.306,199.8624154844538,0.0,0.4983206544433778,0.13758451554619455,100.0,75.0,0.001,0.00047
1.3065,197.0274876052417,0.764292552096741,0.5073039888109124,2.972512394758297,100.0,75.0,0.001,0.00047
1.307,194.62626141960226,3.088415046964826,0.5160484652714665,5.373738580397742,100.0,75.0,0.001,0.00047
1.3075,193.4347059379014,6.613943826808111,0.5224234295909265,6.565294062098587,100.0,75.0,0.001,0.00047
1.308,194.0447970288616,10.512466494880712,0.5233380989373498,5.955202971138391,100.0,75.0,0.001,0.00047
1.3085,196.69039447970133,13.681988334564714,0.5173230215149692,3.3096055202986747,100.0,75.0,0.001,0.00047
1.309,201.1178248678523,14.916737057495247,0.5041420156173199,-1.1178248678523062,100.0,75.0,0.001,0.00047
1.3095,206.42136893103557,13.231481369050492,0.4860201404584065,-6.421368931035573,100.0,75.0,0.001,0.00047
1.31,210.97795421394238,8.352048083313733,0.4682775957747696,-10.977954213942382,100.0,75.0,0.001,0.00047
1.3105,212.8100725982275,1.0706675609600467,0.4569917910544582,-12.810072598227492,100.0,75.0,0.001,0.00047
1.311,210.40990427935813,0.0,0.45705890782326897,-10.40990427935813,100.0,75.0,0.001,0.00047
1.3115,207.42536663000553,0.0,0.47302175771851596,-7.425366630005527,100.0,75.0,0.001,0.00047
1.312,204.48316284801965,0.0,0.48365734772374325,-4.483162848019646,100.0,75.0,0.001,0.00047
1.3125,201.58269245301227,0.0,0.49285000515301064,-1.582692453012271,100.0,75.0,0.001,0.00047
1.313,198.72336348204755,0.0,0.5019384158956874,1.2766365179524541,100.0,75.0,0.001,0.00047
1.3135000000000001,195.90459236882702,1.3957666199882937,0.5108352382088928,4.095407631172975,100.0,75.0,0.001,0.00047
1.314,193.83933102578752,4.326199873077982,0.5194643864367094,6.160668974212484,100.0,75.0,0.001,0.00047
1.3145,193.28026854453776,8.198386139175057,0.5240613606145155,6.719731455462238,100.0,75.0,0.001,0.00047
1.315,194.70434260603852,12.041282252328315,0.5223816250419715,5.295657393961477,100.0,75.0,0.001,0.00047
1.3155000000000001,198.17661811561376,14.66398403917757,0.5133411245067793,1.8233818843862366,100.0,75.0,0.001,0.00047
1.316,203.20526324117105,14.867856081269743,0.4974570821583262,-3.2052632411710533,100.0,75.0,0.001,0.00047
1.3165,208.57440610886064,11.862875092195019,0.47831094388370665,-8.574406108860643,100.0,75.0,0.001,0.00047
1.317,212.40462779755762,5.763624169287233,0.4620696568722045,-12.404627797557623,100.0,75.0,0.001,0.00047
1.3175000000000001,212.7368077943839,0.0,0.45445594496960456,-12.736807794383907,100.0,75.0,0.001,0.00047
1.318,209.71926442141392,0.0,0.4602194539051565,-9.719264421413925,100.0,75.0,0.001,0.00047
1.3185,206.7445230821031,0.0,0.4765679302251284,-6.744523082103086,100.0,75.0,0.001,0.00047
1.319,203.8119766554066,0.0,0.4857773337020362,-3.811976655406596,100.0,75.0,0.001,0.00047
1.3195000000000001,200.92102663192566,0.0,0.4949541474783143,-0.9210266319256561,100.0,75.0,0.001,0.00047
1.32,198.0710829917565,0.17217499491983546,0.5040058689689902,1.928917008243502,100.0,75.0,0.001,0.00047
1.3205,195.3507933477134,1.9267469096674503,0.512847333830549,4.649206652286608,100.0,75.0,0.001,0.00047
1.321,193.56181704830152,5.13375551014002,0.5209336947381775,6.438182951698479,100.0,75.0,0.001,0.00047
1.3215000000000001,193.41433500452288,9.093878157819496,0.5242876094634749,6.585664995477117,100.0,75.0,0.001,0.00047
1.322,195.3045783612046,12.774134041551022,0.5210309089532034,4.695421638795409,100.0,75.0,0.001,0.00047
1.3225,199.18854272162133,14.957675372600889,0.5103396031964357,0.8114572783786684,100.0,75.0,0.001,0.00047
1.323,204.42609481330405,14.492644893683249,0.49329384321621617,-4.426094813304047,100.0,75.0,0.001,0.00047
1.3235000000000001,209.63268876201593,10.751514958821012,0.47422436471290685,-9.632688762015931,100.0,75.0,0.001,0.00047
1.324,212.84176512598103,4.093986747332096,0.4594590324049225,-12.841765125981027,100.0,75.0,0.001,0.00047
1.3245,212.19898595132156,0.0,0.4544003399728965,-12.19898595132156,100.0,75.0,0.001,0.00047
1.325,209.18907125697658,0.0,0.4637927340530413,-9.189071256976575,100.0,75.0,0.001,0.00047
1.3255000000000001,206.22185038808328,0.0,0.47819792394772953,-6.221850388083283,100.0,75.0,0.001,0.00047
1.326,203.2967177584651,0.0,0.4874084359263957,-3.2967177584650926,100.0,75.0,0.001,0.00047
1.3265,200.4130763718202,0.0,0.4965696925187684,-0.4130763718202104,100.0,75.0,0.001,0.00047
1.327,197.5703376998795,0.45689267685275325,0.5055900720646447,2.4296623001204978,100.0,75.0,0.001,0.00047
1.3275000000000001,195.00395705024917,2.4854580033822913,0.5143862663600669,4.99604294975083,100.0,75.0,0.001,0.00047
1.328,193.5027650273989,5.844859994608299,0.5216445992759469,6.497234972601092,100.0,75.0,0.001,0.00047
1.3285,193.71887049425473,9.774273770831655,0.5238250345698853,6.28112950574527,100.0,75.0,0.001,0.00047
1.329,195.96997868622964,13.209319690976209,0.5192522652950688,4.030021313770362,100.0,75.0,0.001,0.00047
1.3295000000000001,200.11291117957003,14.939104696676338,0.5073713298547018,-0.11291117957003394,100.0,75.0,0.001,0.00047
1.33,205.3829465213856,13.889804398583045,0.48979503624046994,-5.382946521385605,100.0,75.0,0.001,0.00047
1.3305,210.28125318367395,9.601938914743641,0.47134982330982717,-10.281253183673954,100.0,75.0,0.001,0.00047
1.331,212.8323363185168,2.642904739018718,0.4582585626311345,-12.83233631851681,100.0,75.0,0.001,0.00047
1.3315000000000001,211.34396704410463,0.0,0.455637827175863,-11.34396704410463,100.0,75.0,0.001,0.00047
1.332,208.3461802775216,0.0,0.4681508269488768,-8.346180277521597,100.0,75.0,0.001,0.00047
1.3325,205.3909153090461,0.0,0.4808004956303539,-5.3909153090461075,100.0,75.0,0.001,0.00047
1.333,202.47756899260574,0.0,0.4900066324517219,-2.4775689926057396,100.0,75.0,0.001,0.00047
1.3335000000000001,199.60554673739148,0.0,0.4991371041554373,0.394453262608522,100.0,75.0,0.001,0.00047
1.334,196.77426238650648,0.9072235025342721,0.5081020813308958,3.2257376134935214,100.0,75.0,0.001,0.00047
1.3345,194.44946881671598,3.368678649403641,0.5168215164262202,5.550531183284022,100.0,75.0,0.001,0.00047
1.335,193.40149943862758,6.972027627362948,0.5227896347120062,6.598500561372418,100.0,75.0,0.001,0.00047
1.3355000000000001,194.1952862483028,10.857017295455528,0.5231163102068795,5.804713751697193,100.0,75.0,0.001,0.00047
1.336,197.02606069732545,13.902878506620794,0.5164234962037335,2.9739393026745518,100.0,75.0,0.001,0.00047
1.3365,201.5875605262056,14.905811859725205,0.5026336468030423,-1.587560526205607,100.0,75.0,0.001,0.00047
1.337,206.90624777656024,12.92326106824396,0.4842682687781848,-6.906247776560235,100.0,75.0,0.001,0.00047
1.3375000000000001,211.30109210816576,7.768292728852245,0.4668602912469417,-11.301092108165761,100.0,75.0,0.001,0.00047
1.338,212.79620737943117,0.33784832966425427,0.4564112866033921,-12.796207379431166,100.0,75.0,0.001,0.00047
1.3385,209.9727141057579,0.0,0.45774754018091357,-9.972714105757888,100.0,75.0,0.001,0.00047
1.339,206.99437773546344,0.0,0.47533526251967967,-6.994377735463445,100.0,75.0,0.001,0.00047
1.3395000000000001,204.05828727113064,0.0,0.4849986755491057,-4.058287271130638,100.0,75.0,0.001,0.00047
1.34,201.16384348005076,0.0,0.4941818847944095,-1.1638434800507582,100.0,75.0,0.001,0.00047
1.3405,198.3104556292699,0.035690740936111354,0.503247617517123,1.68954437073009,100.0,75.0,0.001,0.00047
1.341,195.51606600326815,1.6588345482042257,0.5121098780271106,4.4839339967318494,100.0,75.0,0.001,0.00047
1.3415000000000001,193.58880043618365,4.793282024340378,0.5205964043580903,6.4111995638163535,100.0,75.0,0.001,0.00047
1.342,193.26747992390665,8.768814470081395,0.5245131180051823,6.732520076093351,100.0,75.0,0.001,0.00047
1.3425,194.98625067183707,12.566305476149743,0.5218801527072995,5.01374932816293,100.0,75.0,0.001,0.00047
1.343,198.74757208430907,14.965596163179654,0.5117531708111835,1.2524279156909301,100.0,75.0,0.001,0.00047
1.3435000000000001,203.9689663133889,14.778831930212291,0.49496978799139196,-3.968966313388904,100.0,75.0,0.001,0.00047
1.344,209.32030135771612,11.299399394704878,0.4756120648928648,-9.320301357716119,100.0,75.0,0.001,0.00047
1.3445,212.84181811364886,4.7876656938672255,0.4600453626878512,-12.841818113648856,100.0,75.0,0.001,0.00047
1.345,212.60454279005515,0.0,0.45383569547192926,-12.604542790055149,100.0,75.0,0.001,0.00047
1.3455,209.58887551643735,0.0,0.46176362529444154,-9.588875516437355,100.0,75.0,0.001,0.00047
1.346,206.61598366514036,0.0,0.47696824823685463,-6.615983665140362,100.0,75.0,0.001,0.00047
1.3465,203.68526049258517,0.0,0.4861781987756894,-3.685260492585172,100.0,75.0,0.001,0.00047
1.347,200.79610786148467,0.0,0.4953514598594801,-0.7961078614846713,100.0,75.0,0.001,0.00047
1.3475,197.94793611876858,0.24229553266253134,0.5043957276137856,2.052063881231419,100.0,75.0,0.001,0.00047
1.348,195.2656353559403,2.0643688825934845,0.5132262796499951,4.734364644059696,100.0,75.0,0.001,0.00047
1.3485,193.54762283809475,5.308779605071358,0.5211078570758892,6.452377161905247,100.0,75.0,0.001,0.00047
1.349,193.48956684098852,9.261156965102877,0.524172687168698,6.510433159011484,100.0,75.0,0.001,0.00047
1.3495,195.46828603936538,12.881098893192323,0.5205937061192958,4.531713960634619,100.0,75.0,0.001,0.00047
1.35,199.415633541989,14.953340662745589,0.5096109020898197,0.5843664580110044,100.0,75.0,0.001,0.00047
1.3505,204.661332642695,14.344876492512867,0.49243233069210096,-4.661332642694987,100.0,75.0,0.001,0.00047
1.351,209.79278044287813,10.469198639071884,0.4735138566941802,-9.792780442878126,100.0,75.0,0.001,0.00047
1.3515,212.84056501274122,3.7371033220631915,0.45916065178939197,-12.840565012741223,100.0,75.0,0.001,0.00047
1.352,211.98947634229805,0.0,0.4546977500134419,-11.989476342298047,100.0,75.0,0.001,0.00047
1.3525,208.98253341545694,0.0,0.46485086088302946,-8.982533415456942,100.0,75.0,0.001,0.00047
1.353,206.01824216133699,0.0,0.4788344224191572,-6.018242161336985,100.0,75.0,0.001,0.00047
1.3535,203.09599759167264,0.0,0.4880445620870812,-3.095997591672642,100.0,75.0,0.001,0.00047
1.354,200.2152032995922,0.0,0.49719896148105364,-0.21520329959218998,100.0,75.0,0.001,0.00047
1.3545,197.37527133789584,0.567506400281296,0.506206394069382,2.624728662104161,100.0,75.0,0.001,0.00047
1.355,194.86844072111705,2.70245531414902,0.514984316305867,5.131559278882946,100.0,75.0,0.001,0.00047
1.3555,193.4787966148843,6.121442878463284,0.5219234857803432,6.521203385115712,100.0,75.0,0.001,0.00047
1.356,193.836501418484,10.039464742282078,0.523648286608827,6.163498581515995,100.0,75.0,0.001,0.00047
1.3565,196.22897298234915,13.379045100012782,0.518558998941777,3.7710270176508516,100.0,75.0,0.001,0.00047
1.357,200.47368233003596,14.93128045402495,0.506211912444288,-0.47368233003595606,100.0,75.0,0.001,0.00047
1.3575,205.7559419372652,13.653714946837262,0.48843593920951256,-5.755941937265192,100.0,75.0,0.001,0.00047
1.358,210.5322950212293,9.153138101083115,0.4702405545850888,-10.532295021229288,100.0,75.0,0.001,0.00047
1.3585,212.82563357576507,2.0777865758304372,0.45779955973502856,-12.825633575765067,100.0,75.0,0.001,0.00047
1.359,211.00898585630506,0.0,0.45613939795550384,-11.00898585630506,100.0,75.0,0.001,0.00047
1.3595,208.01595059593194,0.0,0.4698854759398007,-8.01595059593194,100.0,75.0,0.001,0.00047
1.36,205.06536973641516,0.0,0.48182353080571977,-5.065369736415164,100.0,75.0,0.001,0.00047
1.3605,202.1566410876717,0.0,0.4910258823304804,-2.1566410876716873,100.0,75.0,0.001,0.00047
1.361,199.28917100132173,0.0,0.5001422770113375,0.7108289986782665,100.0,75.0,0.001,0.00047
1.3615,196.46237424952994,1.0828503022927052,0.509083715367727,3.537625750470056,100.0,75.0,0.001,0.00047
1.362,194.23118587364988,3.712974731155043,0.5177715249335993,5.768814126350122,100.0,75.0,0.001,0.00047
1.3625,193.3593100893632,7.412456551674552,0.5232432117301736,6.640689910636809,100.0,75.0,0.001,0.00047
1.363,194.37925123326693,11.281561336921158,0.5228479539626669,5.620748766733072,100.0,75.0,0.001,0.00047
1.3635,197.43910533007673,14.175357163627666,0.5153165384224762,2.5608946699232717,100.0,75.0,0.001,0.00047
1.364,202.16693642599802,14.892158442579081,0.5007757086555126,-2.166936425998017,100.0,75.0,0.001,0.00047
1.3645,207.5039438930363,12.543084796437618,0.48212032519666215,-7.503943893036308,100.0,75.0,0.001,0.00047
1.365,211.6977938705591,7.049114819581945,0.46512852781765357,-11.69779387055911,100.0,75.0,0.001,0.00047
1.3655,212.7766960800988,0.0,0.45570395336498304,-12.776696080098787,100.0,75.0,0.001,0.00047
1.366,209.75858691584207,0.0,0.45861612249536005,-9.758586915842073,100.0,75.0,0.001,0.00047
1.3665,206.78328781065284,0.0,0.4764472743072512,-6.783287810652837,100.0,75.0,0.001,0.00047
1.367,203.85019152965066,0.0,0.48565647780243654,-3.850191529650658,100.0,75.0,0.001,0.00047
1.3675,200.9586994512159,0.0,0.4948343279960326,-0.9586994512158924,100.0,75.0,0.001,0.00047
1.368,198.10822144481565,0.15101544443719916,0.503888264686307,1.8917785551843451,100.0,75.0,0.001,0.00047
1.3685,195.37645749923547,1.8852152960991546,0.5127329921359897,4.623542500764529,100.0,75.0,0.001,0.00047
1.369,193.56605595704974,5.080953894523752,0.5208812566195847,6.433944042950259,100.0,75.0,0.001,0.00047
1.3695,193.39160397481407,9.043436786250375,0.5243224140653192,6.608396025185925,100.0,75.0,0.001,0.00047
1.37,195.2551996403718,12.741882266993898,0.5211627230178363,4.7448003596281865,100.0,75.0,0.001,0.00047
1.3705,199.12008762081408,14.958949309016887,0.5105591754177572,0.8799123791859245,100.0,75.0,0.001,0.00047
1.371,204.35516115189395,14.537139540719664,0.4935537607404446,-4.355161151893952,100.0,75.0,0.001,0.00047
1.3715,209.58432790438425,10.836597708408632,0.4744390938832588,-9.584327904384253,100.0,75.0,0.001,0.00047
1.372,212.84197423610863,4.201614430637036,0.4595494439487919,-12.841974236108626,100.0,75.0,0.001,0.00047
1.3725,212.2620587360713,0.0,0.45431156103677095,-12.26205873607131,100.0,75.0,0.001,0.00047
1.373,209.25124939229724,0.0,0.4634754848240329,-9.25124939229724,100.0,75.0,0.001,0.00047
1.3735,206.2831465640377,0.0,0.4780064701796713,-6.2831465640377075,100.0,75.0,0.001,0.00047
1.374,203.35714448511519,0.0,0.487217005696477,-3.3571444851151853,100.0,75.0,0.001,0.00047
1.3745,200.4726459817802,0.0,0.49638023921409224,-0.4726459817802038,100.0,75.0,0.001,0.00047
1.375,197.62906235083295,0.42355927610757504,0.5054044357912237,2.370937649167047,100.0,75.0,0.001,0.00047
1.3755,195.04470954683373,2.4200589977079474,0.5142060615236501,4.9552904531662705,100.0,75.0,0.001,0.00047
1.3760000000000001,193.50987425992423,5.761546966232984,0.5215608550482481,6.490125740075769,100.0,75.0,0.001,0.00047
1.3765,193.6833465899966,9.694453541028842,0.5238786278851445,6.316653410003397,100.0,75.0,0.001,0.00047
1.377,195.89198369428223,13.158247811953046,0.519460949550948,4.1080163057177685,100.0,75.0,0.001,0.00047
1.3775,200.0043752332894,14.941402912264131,0.5077200813389253,-0.004375233289408698,100.0,75.0,0.001,0.00047
1.3780000000000001,205.27068612739254,13.960755912060257,0.4902046823651838,-5.270686127392537,100.0,75.0,0.001,0.00047
1.3785,210.20551089856406,9.736957238788222,0.47168492787498806,-10.205510898564057,100.0,75.0,0.001,0.00047
1.379,212.83404154700415,2.8130575454867355,0.4583976466652156,-12.834041547004148,100.0,75.0,0.001,0.00047
1.3795,211.44463070368934,0.0,0.4554889108584646,-11.444630703689342,100.0,75.0,0.001,0.00047
1.3800000000000001,208.44541608377887,0.0,0.46763241754054313,-8.445416083778866,100.0,75.0,0.001,0.00047
1.3805,205.48874351521462,0.0,0.48049342348561674,-5.4887435152146224,100.0,75.0,0.001,0.00047
1.381,202.5740095646442,0.0,0.4897004692825854,-2.5740095646442,100.0,75.0,0.001,0.00047
1.3815,199.7006193580535,0.0,0.49883495002466094,0.2993806419464988,100.0,75.0,0.001,0.00047
1.3820000000000001,196.8679864593577,0.8543566357538879,0.5078068007778147,3.132013540642305,100.0,75.0,0.001,0.00047
1.3825,194.5149487537905,3.265022324998121,0.5165355712054248,5.485051246209508,100.0,75.0,0.001,0.00047
1.383,193.41389885061702,6.839544215234454,0.5226538792293312,6.5861011493829835,100.0,75.0,0.001,0.00047
1.3835,194.13970354406743,10.729476811900497,0.5231979947940866,5.86029645593257,100.0,75.0,0.001,0.00047
1.3840000000000001,196.90185457830168,13.821089004944412,0.5167563671868034,3.0981454216983195,100.0,75.0,0.001,0.00047
1.3845,201.4136308497729,14.909879510332871,0.503191987710191,-1.4136308497728862,100.0,75.0,0.001,0.00047
1.385,206.72674440674933,13.037400441695475,0.4849159031612196,-6.726744406749333,100.0,75.0,0.001,0.00047
1.3855,211.18161198482534,7.984382547728458,0.46738368998211133,-11.181611984825338,100.0,75.0,0.001,0.00047
1.3860000000000001,212.80156459324772,0.6090257981967611,0.4566254494387091,-12.801564593247718,100.0,75.0,0.001,0.00047
