time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
1.559,201.33809060599353,0.4998794033157377,5.098471947574054,False
1.5595,201.10783539950015,0.4998618050260885,4.775304425498333,False
1.56,200.72874907129415,0.49985670025542067,4.528707839443787,False
1.5605,200.2524721803793,0.4998647233357616,4.391106693649432,False
1.561,199.74328330149433,0.4998847500976016,4.380141729780153,False
1.5615,199.26941468542003,0.49991406029202345,4.49641418600021,False
1.562,198.8939037483868,0.4999487125025458,4.72352853731563,False
1.5625,198.66621177239116,0.4999840794931717,5.030407807483906,False
1.563,198.61572395144398,0.5000154709153857,5.37555037228792,False
1.5635000000000001,198.74797959342106,0.5000387594471613,5.712641779831519,False
1.564,199.0441077597757,0.5000509269711612,5.996762399544327,False
1.5645,199.4635141828146,0.5000504589464467,6.1903619587162035,False
1.565,199.94943673450186,0.5000375359125526,6.268211431953729,False
1.5655000000000001,200.4366132260285,0.5000139982339508,6.220683942610378,False
1.566,200.86003284556827,0.49998309021098397,6.054940138639236,False
1.5665,201.16360454024297,0.49994901873732345,5.79387137044945,False
1.567,201.30758981317945,0.4999163860844861,5.472950898364879,False
1.5675000000000001,201.2738133078509,0.49988957297364156,5.135421256115838,False
1.568,201.06796251676624,0.49987215459929024,4.826467969486959,False
1.5685,200.7186800159063,0.49986642770109296,4.587165310884817,False
1.569,200.27358534481527,0.49987311162589737,4.44900880785079,False
1.5695000000000001,199.79277894907935,0.4998912625792797,4.4297666714914685,False
1.57,199.3407188488328,0.4999184112148303,4.531199340873819,False
1.5705,198.97757425988476,0.49995090343711013,4.7389391303926605,False
1.571,198.75122046409675,0.4999843970526593,5.024527528510484,False
1.5715000000000001,198.69094009838793,0.5000144464354872,5.349317714249526,False
1.572,198.80365501243443,0.5000370963522969,5.669703999150786,False
1.5725,199.07316620671025,0.500049405781408,5.9429700429750785,False
1.573,199.4624757543224,0.5000498327285935,6.132974074074086,False
1.5735000000000001,199.91885764835502,0.5000384301148981,6.21491896398844,False
1.574,200.38098596063324,0.5000168281554711,6.178581886589529,False
1.5745,200.7871629083886,0.49998800695044776,6.029585044798281,False
1.575,201.08354912628744,0.49995589065943413,5.788549040929139,False
1.5755000000000001,201.2313015089251,0.4999248181116449,5.488250991755393,False
1.576,201.21167114609872,0.4998989609698791,5.169174480003709,False
1.5765,201.02838761221417,0.49988176742082896,4.8740528635234135,False
1.577,200.7070213095019,0.49987550578334,4.642141803661438,False
1.5775000000000001,200.2914239335784,0.4998809687788331,4.503991655101412,False
1.578,199.83774207334807,0.49989737728862554,4.477419777736747,False
1.5785,199.4068249331382,0.4999224952505369,4.5652163753003725,False
1.579,199.0560583748506,0.49995293873355023,4.754878861964465,False
1.5795000000000001,198.8317253328848,0.4999846361858419,5.020393242379229,False
1.58,198.76291005480337,0.500013376957947,5.325805669125795,False
1.5805,198.85774521078253,0.5000353740710289,5.630090936419896,False
1.581,199.1024796116035,0.5000477661350682,5.892658003130909,False
1.5815000000000001,199.46346527938928,0.5000489922208532,6.078755835024009,False
1.582,199.89177648408716,0.500038990958273,6.164063595264375,False
1.5825,200.32982946792646,0.5000191987507768,6.137862803430859,False
1.583,200.71911270383092,0.49999234865956593,6.004379814450613,False
1.5835000000000001,201.00799564519338,0.4999620978072133,5.782130221094965,False
1.584,201.1585770202142,0.49993253372546725,5.501361665704593,False
1.5845,201.1516635759228,0.49990762600141303,5.199944064543146,False
1.585,200.98922128362287,0.49989069671998876,4.918263093918387,False
1.5855000000000001,200.69398136738005,0.4998839805153494,4.693805630521988,False
1.586,200.30626778302198,0.4998883327906508,4.556165615726433,False
1.5865,199.878488108347,0.49990312445312335,4.523139160563081,False
1.587,199.46804361312618,0.4999263361152319,4.598426588710758,False
1.5875000000000001,199.12962257520286,0.49995483768579607,4.771237993385726,False
1.588,198.90791542877645,0.4999848143990642,5.017839400850248,False
1.5885,198.8317227752781,0.5000122810249539,5.304815444056119,False
1.589,198.9102298841713,0.5000336148159996,5.59359738840528,False
1.5895000000000001,199.13192385608323,0.5000460360122925,5.84564217109567,False
1.59,199.46627405144577,0.5000479724558555,6.02756874765498,False
1.5905,199.86793031881825,0.5000392608353158,6.115570747890442,False
1.591,200.28286403647783,0.5000211590671648,6.09852571269435,False
1.5915000000000001,200.65562520567684,0.49999616942073466,5.979396873239062,False
1.592,200.9367460018863,0.4999676969841896,5.774750738375296,False
1.5925,201.0893053614301,0.4999395897543508,5.512463702555276,False
1.593,201.09378307723762,0.49991562220595215,5.227931361189941,False
1.5935000000000001,200.95056185475218,0.49989899157400325,4.959293559156813,False
1.594,200.67975250054118,0.49989189420730623,4.742319230774556,False
1.5945,200.31837877617832,0.49989523838750866,4.605639178937314,False
1.595,199.91531490676277,0.49990853139208413,4.566965248707681,False
1.5955000000000001,199.5246705112582,0.4999299548619535,4.630797461786091,False
1.596,199.1985226217718,0.49995661702405986,4.7879159717430895,False
1.5965,198.97997462094926,0.4999849465792075,5.016711389994198,False
1.597,198.89746803464044,0.5000111743599345,5.28615944922899,False
1.5975000000000001,198.96109520878815,0.5000318376687303,5.560028118541326,False
1.598,199.16138587211086,0.5000442398818912,5.801745836962711,False
1.5985,199.47070729311,0.5000468045606433,5.979278166334625,False
1.599,199.84707097183673,0.5000392778801966,6.069365634719106,False
1.5995000000000001,200.23982334315696,0.5000227536316828,6.0605654025056825,False
1.6,200.59645344192307,0.49999951866296943,5.954700965781621,False
1.6005,200.86960729225828,0.49997274035640227,5.766536323410813,False
1.601,201.02337500251826,0.4999460385545016,5.521726728933765,False
1.6015,201.0380157535048,0.49992299954395086,5.253327003644652,False
1.602,200.9124961330279,0.49990669727009895,4.997330311723956,False
1.6025,200.66451174922187,0.4998992858091274,4.787839245121629,False
1.603,200.32800165838273,0.49990171735207933,4.652518840999919,False
1.6035,199.9485034463723,0.49991362283174556,4.608940523778615,False
1.604,199.576986718908,0.49993337019065054,4.662302267442876,False
1.6045,199.26300383981604,0.49995829122624014,4.804820969215442,False
1.605,199.0480816290142,0.49998504531259746,5.016865060773469,False
1.6055,198.9602362204674,0.5000100701987024,5.269660883290474,False
1.606,199.01033344201207,0.5000300589258228,5.529197553172587,False
1.6065,199.19076312296232,0.5000423990631153,5.760799538115828,False
1.607,199.47658360519324,0.5000455161322233,5.933753315171007,False
1.6075,199.82896451376598,0.5000390763540339,6.02537345229522,False
1.608,200.2004541070291,0.5000240228408988,6.023972769499675,False
1.6085,200.5413603591776,0.5000024415496301,5.930349598255768,False
1.609,200.80639191594733,0.49997727583163504,5.757603096684162,False
1.6095,200.9606742345213,0.49995192837505736,5.529309681314707,False
1.61,200.9843419197518,0.49992980414561083,5.276311289605151,False
1.6105,200.87510015889626,0.49991385563255303,5.032550804440979,False
1.611,200.64842170988445,0.4999061912182124,4.830516593450871,False
1.6115,200.33536484734032,0.4999077988150147,4.696909004539034,False
1.612,199.97831853105035,0.4999184211854318,4.6491092556503615,False
1.6125,199.6252593113897,0.4999365987232805,4.692919679203522,False
1.613,199.32330139676455,0.49995987279459275,4.821869418286912,False
1.6135,199.11241004437477,0.4999851211693725,5.018166254418599,False
1.614,199.0201181132507,0.5000089795863264,5.255153313075349,False
1.6145,199.05794250840765,0.5000282924111839,5.500929472243269,False
1.615,199.2199630674591,0.5000405320538,5.7226409025973295,False
1.6155,199.48373439745075,0.5000441315798354,5.890867305571004,False
1.616,199.81339075656373,0.5000386869973741,5.983519571117448,False
1.6165,200.16451572373253,0.5000250033180699,5.988735157365931,False
1.617,200.4901186676737,0.5000049793338555,5.906393480862158,False
1.6175,200.74691767029861,0.49998134740664335,5.748058056248861,False
1.618,200.90109151727165,0.49995730369145763,5.535361273811976,False
1.6185,200.93273667414132,0.4999360786263499,5.2970545657215595,False
1.619,200.83843994053075,0.49992050531839427,5.065124140732751,False
1.6195,200.631631349686,0.4999126435559669,4.870496556920729,False
1.62,200.34068123294745,0.49991350951526387,4.738911882024481,False
1.6205,200.00500948369478,0.4999229468026065,4.6875172413986395,False
1.621,199.6697418566627,0.49993965524781375,4.722633381968081,False
1.6215,199.37964057474275,0.4999613725013154,4.8389855478505925,False
1.622,199.17312834667442,0.49998518295679023,5.02049032699924,False
1.6225,199.07720466113005,0.5000079116429935,5.242480250857131,False
1.623,199.10392557902895,0.5000265497573538,5.475056696036363,False
1.6235,199.24890261566924,0.5000386548277734,5.687114487403479,False
1.624,199.49200330856556,0.5000426724367064,5.850497148045523,False
1.6245,199.80014273030883,0.5000381373524331,5.943729719969907,False
1.625,200.1317798841852,0.5000257282403914,5.954836689832613,False
1.6255,200.44251066836455,0.5000071696844347,5.8828769656596265,False
1.6260000000000001,200.6910078246277,0.49998499548520026,5.737999562307939,False
1.6265,200.84451580635707,0.4999622055100177,5.540020464755218,False
1.627,200.88317044879003,0.49994186237383587,5.3157176135517,False
1.6275,200.80257216892366,0.49992668208498237,5.095211328124249,False
1.6280000000000001,200.61427680361254,0.4999186734164418,4.90791886519697,False
1.6285,200.3441489629872,0.4999188740326532,4.778627405714073,False
1.629,200.02881082876465,0.49992721819023966,4.7242115511478335,False
1.6295,199.71067491741172,0.49994255293451934,4.751431689200403,False
1.6300000000000001,199.4322370397369,0.4999627996063258,4.856100924320875,False
1.6305,199.23039991921144,0.4999852379446135,5.023721676871299,False
1.631,199.13158675469617,0.5000068738018516,5.23149473189023,False
1.6315,199.14829065054366,0.5000248406587569,5.451420769486223,False
1.6320000000000001,199.27750758286578,0.5000367811042064,5.65407161181738,False
1.6325,199.50124562167676,0.5000411576438473,5.812523756987165,False
1.633,199.78902615194346,0.5000374520575817,5.905930161877703,False
1.6335,200.10203018115067,0.5000262276387891,5.922258594831676,False
1.6340000000000001,200.39832806372902,0.5000090469846115,5.859838476159192,False
1.6345,200.6384911745081,0.49998825716952666,5.727517815159646,False
1.635,200.79083685741398,0.49996667164637004,5.543416919149902,False
1.6355,200.83560953666614,0.49994719180936353,5.33245203455756,False
1.6360000000000001,200.7675449095493,0.49993241903235097,5.122965534180201,False
1.6365,200.59648215046914,0.4999243090900636,4.942917789306411,False
1.637,200.34595221152537,0.49992391499576055,4.816153145688235,False
1.6375,200.04994296243422,0.4999312522095348,4.759240283403283,False
1.6380000000000001,199.74828654605875,0.49994530352755284,4.779307169688666,False
1.6385,199.48129710867994,0.49996416205018074,4.873154001080349,False
1.639,199.2843830662648,0.4999852920654196,5.027753278055514,False
1.6395,199.18335500618159,0.5000058720215463,5.222058894635228,False
1.6400000000000001,199.19105012940776,0.5000231730994577,5.429871645495955,False
1.6405,199.30571214730327,0.5000349225913553,5.623370186091387,False
1.641,199.51132768073902,0.500039603808251,5.776831947609421,False
1.6415,199.77985889043578,0.5000366531163681,5.870047859898189,False
1.6420000000000001,200.07506170688563,0.5000265286725267,5.890979517349551,False
1.6425,200.35737175402141,0.500010642606101,5.837310925824486,False
1.643,200.5892020762847,0.4999911665274338,5.716695323684366,False
1.6435,200.7399455065694,0.4999707369801764,5.545671464588076,False
1.6440000000000001,200.7900165923249,0.49995210062606366,5.347400632407503,False
1.6445,200.73339826773886,0.499937746822891,5.148532344058291,False
1.645,200.57836016475923,0.4999295767651042,4.975622240272053,False
1.6455,200.34626192744653,0.4999286532677818,4.851584237094971,False
1.6460000000000001,200.0686128086575,0.49993506425073575,4.7926523317803005,False
1.6465,199.78279277218934,0.4999479175145453,4.8062562863249,False
1.647,199.5270180152948,0.4999654666247859,4.890089678912328,False
1.6475,199.33523103451088,0.4999853500924012,5.0324862220561934,False
1.6480000000000001,199.23259953637202,0.5000049109759227,5.214043565711056,False
1.6485,199.23222042523102,0.5000215535577841,5.410267368584554,False
1.649,199.33345831632198,0.5000330892069627,5.594874535935337,False
1.6495,199.5221263121115,0.5000380254376633,5.743310424605,False
1.6500000000000001,199.7724704321988,0.5000357601431921,5.836010631498228,False
1.6505,200.05068064478382,0.5000266558807048,5.860975819099691,False
1.651,200.31945162073748,0.5000119851604038,5.815322123266799,False
1.6515,200.54298046237164,0.4999937548372951,5.705607362112233,False
1.6520000000000001,200.69173392646186,0.49997443368827776,5.546896538593661,False
1.6525,200.74635110500856,0.4999566200061763,5.360697791064312,False
1.653,200.7001650257201,0.49994269388067386,5.172050018834129,False
1.6535,200.56001304221707,0.4999345007092525,5.006155873459049,False
1.6540000000000001,200.3452365611067,0.4999331081127944,4.885013317301044,False
1.6545,200.08501445970242,0.4999386683884333,4.824497164491301,False
1.655,199.81439808182225,0.49995040427660803,4.832279048744978,False
1.6555,199.56958817516937,0.4999667191242746,4.906858879495088,False
1.6560000000000001,199.3830920400797,0.49998541579697975,5.037829270158237,False
1.6565,199.27940977174555,0.500003994223133,5.207327851310818,False
1.657,199.2718215565607,0.5000199871899735,5.392473760082808,False
1.6575,199.36069540439115,0.5000312892773844,5.568455223370579,False
1.6580000000000001,199.53352825499923,0.500036435153927,5.711851762376924,False
1.6585,199.766701350041,0.5000347905875716,5.803747290712003,False
1.659,200.02870385764476,0.5000266314125689,5.832221863684099,False
1.6595,200.28438629907086,0.500013100729324,5.793895162467752,False
1.6600000000000001,200.49967183816742,0.4999960508127667,5.6943224132967805,False
1.6605,200.64609585776668,0.49997779145823934,5.547196625750912,False
1.661,200.70456984327004,0.4999607788193929,5.372469847337248,False
1.6615,200.66787124993976,0.4999472865724687,5.193649753765416,False
1.6620000000000001,200.5415330973643,0.4999391034333861,5.034637198384416,False
1.6625,200.3430227675416,0.4999372973445544,4.916530473309309,False
1.663,200.0993297999606,0.4999420775195324,4.854824617503196,False
1.6635,199.84329588794577,0.49995277222091206,4.857378681168826,False
1.6640000000000001,199.60918745026723,0.49996792447819355,4.923418133546676,False
1.6645,199.42810930229456,0.49998549208832355,5.043698417830935,False
1.665,199.32387425367185,0.5000031243561877,5.201798736539089,False
1.6655,199.3098767715404,0.5000184779948138,5.376364105982725,False
1.666,199.38737952593706,0.5000295297173473,5.543988864572485,False
1.6665,199.54542960369926,0.5000348438867384,5.682352376922197,False
1.667,199.76240277842297,0.5000337599387947,5.773187777629729,False
1.6675,200.00895847491205,0.5000264752383823,5.804690286346239,False
1.668,200.25200294109513,0.5000140130764341,5.773048796817856,False
1.6685,200.45912726161407,0.49999808080900854,5.682902597135185,False
1.669,200.60292681653362,0.4999808376840584,5.546668683284927,False
1.6695,200.6646272707869,0.4999646038040644,5.382835456761751,False
1.67,200.6365368678494,0.4999515493722899,5.2134559356916865,False
1.6705,200.5230034319868,0.49994340583941904,5.061179693613396,False
1.671,200.33975608507535,0.4999412374597324,4.9462231995329,False
1.6715,200.1117291120658,0.49994530348580185,4.88368470190597,False
1.672,199.86966899175363,0.4999550288977713,4.881561306358198,False
1.6725,199.645987412865,0.49996908686891056,4.939729184791544,False
1.673,199.47042108472675,0.49998558113666214,5.050016472510243,False
1.6735,199.36608046093536,0.5000023031367982,5.197350693878578,False
1.674,199.3464121852562,0.5000170289610736,5.361818848432457,False
1.6745,199.4134731051533,0.5000278161920787,5.521357945358784,False
1.675,199.55773526402706,0.5000332610495065,5.6547124896215655,False
1.6755,199.75943589735198,0.5000326819126025,5.74426327505373,False
1.676,199.99128148096972,0.5000262053424759,5.778352247774129,False
1.6765,200.22213697135024,0.5000147438410806,5.75279779613687,False
1.677,200.42120330656363,0.4999998690119912,5.6714040831239085,False
1.6775,200.5621242779449,0.49998359764563216,5.545402554037573,False
1.678,200.6264759334428,0.4999681197328939,5.391905951836669,False
1.6785,200.60617621378498,0.49995550501111735,5.231586398803259,False
1.679,200.50449857385246,0.49994742735389347,5.085891926272213,False
1.6795,200.3355615885144,0.4999449437572823,4.974176365807011,False
1.68,200.12237166455432,0.49994835718272146,4.91112742573651,False
1.6805,199.89369003403982,0.49995718110395115,4.904835646265113,False
1.681,199.68015160875012,0.49997020983496626,4.955758610575829,False
1.6815,199.510160743871,0.49998568448209957,5.05671264573122,False
1.682,199.4061146463938,0.5000015316141854,5.193885301776394,False
1.6825,199.38145643504419,0.5000156421993633,5.348725281761292,False
1.683,199.43894440443393,0.5000261532634053,5.500450634997294,False
1.6835,199.5703584257918,0.5000316946988692,5.628836083324228,False
1.684,199.7576714268496,0.5000315686214145,5.716906312391594,False
1.6845,199.9755193063317,0.5000258378999588,5.753177671712273,False
1.685,200.1946318364287,0.5000153127163897,5.733153286167432,False
1.6855,200.38576201119918,0.5000014376123384,5.659877486346798,False
1.686,200.52358783732933,0.49998609467343197,5.543481366033408,False
1.6865,200.59006681808694,0.4999713495645655,5.399785691810594,False
1.687,200.57679854395542,0.4999591746132563,5.248152678067175,False
1.6875,200.48608508536628,0.49995118604880356,5.108877675647469,False
1.688,200.33055451641508,0.4999484304454525,5.000472195356993,False
1.6885000000000001,200.13140628048882,0.4999512486561538,4.937202630259815,False
1.689,199.91552193625728,0.49995923497374284,4.927212739656275,False
1.6895,199.71183581940383,0.4999712963619105,4.9714774596615765,False
1.69,199.54745678548937,0.4999858031304621,5.0637221603167655,False
1.6905000000000001,199.4440616882048,0.5000008102303756,5.191310874141368,False
1.691,199.41504035458954,0.5000143190599167,5.3369772538106295,False
1.6915,199.4637670726135,0.5000245445212786,5.481160598998061,False
1.692,199.58322005276827,0.5000301516792882,5.60463085120514,False
1.6925000000000001,199.7569891335859,0.5000304307294889,5.69105085702795,False
1.693,199.9615274233376,0.5000253874384443,5.729135466368761,False
1.6935,200.16933875006833,0.5000157376126066,5.714123070285557,False
1.694,200.35267081280497,0.5000028069650191,5.648368246434876,False
1.6945000000000001,200.48721934943262,0.49998835029969013,5.540981918029927,False
1.695,200.5553496836269,0.4999743145826173,5.4065724033424765,False
1.6955,200.5484085208455,0.49996257782065323,5.263260259647911,False
1.696,200.46782214214858,0.4999546987509796,5.130236060304281,False
1.6965000000000001,200.32484087216113,0.4999517107377822,5.025190252319141,False
1.697,200.13897188663154,0.4999539871881991,4.961959840519773,False
1.6975,199.9353183307919,0.49996119605917616,4.9487056767661235,False
1.698,199.74118832281093,0.4999723489620062,4.986860907487502,False
1.6985000000000001,199.58243292847249,0.49998593763756316,5.070985873107844,False
1.699,199.48000495575576,0.5000001389133529,5.18954210137126,False
1.6995,199.44719666727894,0.5000130602376525,5.326474873245757,False
1.7,199.4879197137992,0.5000229927020671,5.463386811538946,False
1.7005000000000001,199.59624839123262,0.5000286377540342,5.582008138942902,False
1.701,199.757277350958,0.500029277594294,5.666632393561445,False
1.7015,199.94916994774772,0.5000248669860433,5.7061937298040215,False
1.702,200.14611643515556,0.5000160348069876,5.695711933398028,False
1.7025000000000001,200.32180247019468,0.5000039957360899,5.63691698926055,False
1.703,200.45292304706692,0.49999038439728505,5.537975050639077,False
1.7035,200.5222733653208,0.4999770345227354,5.412357511497507,False
1.704,200.52100666759353,0.4999657329063429,5.2770088277242,False
1.7045000000000001,200.4497620817804,0.49995798114121537,5.15006166813897,False
1.705,200.31851799880735,0.49995479693927936,5.04840743832026,False
1.7055,200.14519804289918,0.49995658137344584,4.985448129821495,False
1.706,199.95322398006127,0.49996306940059776,4.969329350842233,False
1.7065000000000001,199.76835015249506,0.4999733697440388,5.001887928979984,False
1.707,199.61520817591293,0.4999860881831296,5.07844991352841,False
1.7075,199.51402619018944,0.49999951715932,5.188499703376231,False
1.708,199.47795969896734,0.5000118658657533,5.317124223427899,False
1.7085000000000001,199.5113854772584,0.5000214997948299,5.447033368144861,False
1.709,199.6093784978249,0.5000271577237566,5.560882880804385,False
1.7095,199.7584325136306,0.5000281173952609,5.643587991391059,False
1.71,199.93831924743944,0.5000242882067661,5.684319939629495,False
1.7105000000000001,200.12483086393678,0.5000162190813641,5.677921928164767,False
1.711,200.29303497509446,0.5000050210375802,5.625559871299512,False
1.7115,200.42060564033426,0.49999221530739585,5.53452600275685,False
1.712,200.4907860532712,0.49997952768952886,5.417226460650838,False
1.7125000000000001,200.49458979308486,0.49996865687808295,5.289492507161889,False
1.713,200.43195092315682,0.499961047844196,5.168444688781689,False
1.7135,200.31167512782454,0.49995770052384503,5.070197997561829,False
1.714,200.1502054519685,0.49995903918669427,5.007715997694139,False
1.7145000000000001,199.96937518410687,0.49996485958870757,4.989100226295804,False
1.715,199.79345535434754,0.49997436047433896,5.0165409888311645,False
1.7155,199.6458968929753,0.49998625463551183,5.086065338118314,False
1.716,199.5462053992322,0.4999989441051858,5.188110094929912,False
1.7165000000000001,199.50736511007653,0.5000107355988844,5.308837083334617,False
1.717,199.53415166855257,0.5000200671366911,5.432009299204987,False
1.7175,199.62255178722341,0.500025715533739,5.541173530246066,False
1.718,199.7603587073118,0.5000269572509971,5.621856361215696,False
1.7185000000000001,199.9288555592242,0.5000236615243829,5.663481127467598,False
1.719,200.10535499763043,0.500016303848399,5.66075264383139,False
1.7195,200.26625145375203,0.5000058985515142,5.614328906745733,False
1.72,200.39017639767007,0.4999938599569019,5.530694753175969,False
1.7205000000000001,200.46083554623675,0.49998181106374096,5.42125902497753,False
1.721,200.4691513886576,0.49997136557311905,5.300800101564026,False
1.7215,200.4144288570562,0.49996391251016814,5.185471047773161,False
1.722,200.30439390203605,0.49996043220389236,5.090633529811189,False
1.7225000000000001,200.15410644901272,0.4999613680431128,5.028811260795332,False
1.723,199.98390017640787,0.4999665708190288,5.008036123050101,False
1.7235,199.81663124081228,0.49997532263001293,5.030805749023231,False
1.724,199.67460889106482,0.49998643660818054,5.0937878010291175,False
1.7245000000000001,199.57662076588335,0.49999841859230193,5.188305063561265,False
1.725,199.5354496467483,0.5000096686870728,5.301530655931756,False
1.7255,199.5562093818833,0.5000186954983283,5.418228384870301,False
1.726,199.63571559989472,0.5000243143708433,5.522801985646571,False
1.7265000000000001,199.76296723433617,0.5000258033259443,5.60137790105813,False
1.727,199.92066661463957,0.5000229962357072,5.643644038707631,False
1.7275,200.08756852652152,0.5000163012674724,5.644201458065589,False
1.728,200.24134005999517,0.5000066426439805,5.603252277583341,False
1.7285,200.3615472099684,0.4999953339664069,5.526536347368611,False
1.729,200.43236948194988,0.4999839004007587,5.42452960829823,False
1.7295,200.44468199742377,0.49997387374493035,5.311015326277714,False
1.73,200.39723070865998,0.49996658788919535,5.2012225419590745,False
1.7305,200.2967488731594,0.49996300199300364,5.10978301068017,False
1.731,200.15700547165216,0.49996357485168125,5.048780956157242,False
1.7315,199.99691950770142,0.4999682069396818,5.026156016587982,False
1.732,199.8379986419884,0.49997625744526386,5.044670793269533,False
1.7325,199.70144951774105,0.4999866335089196,5.101577240368112,False
1.733,199.60534857041296,0.4999979392223659,5.18902146010186,False
1.7335,199.56225091061586,0.5000086640411762,5.295127304327469,False
1.734,199.57755315343272,0.5000173851605068,5.405608971836159,False
1.7345,199.64882278998837,0.5000229567510643,5.505693511786161,False
1.735,199.76617619544626,0.5000246609273868,5.582094732464955,False
1.7355,199.91364727542694,0.5000223006141822,5.624775278164489,False
1.736,200.07135761151963,0.5000162223510518,5.628263772284889,False
1.7365,200.21819386091522,0.5000072664700743,5.5923546269223685,False
1.737,200.33463263905077,0.4999966517496909,5.522101209525869,False
1.7375,200.40533554517052,0.4999858103211983,5.4271075331353815,False
1.738,200.4211695572923,0.49997619514271474,5.32021703599793,False
1.7385,200.3803863728617,0.4999690858987493,5.215776975573333,False
1.739,200.28880797447252,0.4999654192623779,5.127712818564034,False
1.7395,200.1589995102927,0.4999656660626803,5.067671256133273,False
1.74,200.00854641765582,0.49996977149323485,5.043479853130483,False
1.7405,199.8576721532347,0.49997716595160185,5.058127367954529,False
1.741,199.72651975179326,0.49998684458252446,5.109397580178308,False
1.7415,199.63246312503978,0.4999975044063196,5.190200901910861,False
1.742,199.58780714664243,0.5000077202907817,5.289554295961561,False
1.7425,199.59818063533538,0.5000161359825019,5.394073792461712,False
1.743,199.66183133328687,0.5000216445985372,5.48977665766685,False
1.7435,199.76991008800874,0.5000235345936404,5.5639507275431574,False
1.744,199.90769917926363,0.5000215820045841,5.606841442285807,False
1.7445,200.05661462805585,0.5000160770623323,5.612933231024427,False
1.745,200.19671071628312,0.5000077820704719,5.581657335980307,False
1.7455,200.3093499517227,0.4999978266053164,5.517435440019232,False
1.746,200.37968165473356,0.4999875543942685,5.429057318904189,False
1.7465,200.3985997188349,0.499978342584297,5.328479446659812,False
1.747,200.36392122327916,0.4999714176853094,5.229208296509302,False
1.7475,200.28063296920777,0.499967692791738,5.144486767613286,False
1.748,200.1601785390992,0.4999676477099035,5.085527394376244,False
1.7485,200.01888719429573,0.4999712677533224,5.060028379326337,False
1.749,199.8757603788762,0.49997804901264814,5.071169139085099,False
1.7495,199.74991630287477,0.499987068947736,5.117216447765722,False
1.75,199.6580367205986,0.49999711240699285,5.191789488726214,False
1.7505,199.61215704837878,0.5000068358352978,5.284743555023074,False
1.7510000000000001,199.61809228979473,0.5000149474631831,5.383549786638488,False
1.7515,199.67470395498665,0.5000203793167654,5.47498317125208,False
1.752,199.77409942076528,0.500022428174181,5.546891527506164,False
1.7525,199.9027303962005,0.5000208469095805,5.589809238588941,False
1.7530000000000001,200.04323791309614,0.5000158744048658,5.598201925949559,False
1.7535,200.17679315274412,0.5000082004603245,5.571178785159664,False
1.754,200.28561914062925,0.49999887080105093,5.512581098520704,False
1.7545,200.3553561308477,0.49998914521454724,5.4304389492306,False
1.7550000000000001,200.37695613917055,0.49998032802307363,5.335872351367238,False
1.7555,200.34785649594065,0.4999735936805699,5.2415867323149286,False
1.756,200.27227987534448,0.49996983081529234,5.160166146124842,False
1.7565,200.16062592792102,0.49996952544819195,5.10239360216798,False
1.7570000000000001,200.0280415211316,0.4999726987566443,5.075822985798456,False
1.7575,199.89236617164644,0.4999789073541668,5.083791964714563,False
1.758,199.77173171509253,0.4999873056290664,5.1250049060229195,False
1.7585,199.68213958447498,0.49999676137616766,5.193737531025194,False
1.7590000000000001,199.63533957992647,0.5000060088889314,5.280631423228298,False
1.7595,199.6372911027693,0.5000138187954599,5.373967926772379,False
1.76,199.68740777697758,0.5000191618527763,5.461247911675344,False
1.7605,199.7786803451063,0.5000213449024111,5.530864553393474,False
1.7610000000000001,199.89865509614705,0.5000201010688282,5.573645593022672,False
1.7615,200.03113151595835,0.5000156225048339,5.584060585148873,False
1.762,200.15834823376625,0.5000085317111039,5.560934599716458,False
1.7625,200.26336293308336,0.4999997956517071,5.507576473071222,False
1.7630000000000001,200.33230784389525,0.499990594472745,5.431308128441089,False
1.7635,200.356220753062,0.499982162609546,5.342461330150739,False
1.764,200.33220964865393,0.4999756236527917,5.2529789254801225,False
1.7645,200.26379936752065,0.4999718410632823,5.174809759754405,False
1.7650000000000001,200.16041883553527,0.49997130458682615,5.118313054416982,False
1.7655,200.03610281199127,0.4999740673308924,5.090885563871615,False
1.766,199.90758686752534,0.4999797415898897,5.095993682262545,False
1.7665,199.79205447395523,0.4999875535841002,5.132737200348157,False
1.7670000000000001,199.70483984906167,0.4999964493866693,5.195999290723264,False
1.7675,199.6573938138448,0.500005237520178,5.277158429040803,False
1.768,199.65578231657796,0.5000127489147312,5.365263046202097,False
1.7685,199.6999139841985,0.5000179927548458,5.448508759440619,False
1.7690000000000001,199.78359430275702,0.5000202874617019,5.515819009619544,False
1.7695,199.89539322764983,0.5000193495312326,5.558317745957201,False
1.77,200.02020495353372,0.5000153286865733,5.5704987483698245,False
1.7705,200.1412874262509,0.500008785025976,5.550937880554086,False
1.7710000000000001,200.2425067889928,0.5000006115909464,5.502456335433962,False
1.7715,200.31048634596047,0.4999919130209744,5.431716527318928,False
1.772,200.33637402241797,0.49998385674793666,5.348307953394722,False
1.7725,200.31699469709199,0.4999775167537775,5.263448067622994,False
1.7730000000000001,200.25523715682684,0.4999737307995874,5.1884739789756305,False
1.7735,200.15962858462788,0.4999729901192483,5.133327824646404,False
1.774,200.04315853359984,0.49997537611908877,5.105238374792554,False
1.7745,199.92151451567057,0.4999805522436362,5.1077739101241315,False
1.7750000000000001,199.8109691160994,0.4999878117267976,5.140390519718003,False
