time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.622,206.24656009209747,0.4917604625225067,8.240847126283361,False
0.6225,206.32274521541686,0.49128398299217224,8.257439619596212,False
0.623,206.41019319008257,0.49075594544410706,8.271271634437182,False
0.6235,206.50750776384916,0.4901852309703827,8.282152250907995,False
0.624,206.61314262709826,0.4895806908607483,8.289911385354412,False
0.6245,206.72541505481036,0.4889519214630127,8.29442633494529,False
0.625,206.84253402968804,0.48830902576446533,8.295640462864784,False
0.6255000000000001,206.96263553313673,0.48766225576400757,8.29355960892406,False
0.626,207.08381508138137,0.4870217740535736,8.288238532373661,False
0.6265000000000001,207.20415074370104,0.48639732599258423,8.279749644932053,False
0.627,207.3217337979118,0.48579925298690796,8.268274532090974,False
0.6275000000000001,207.43471195727707,0.48523643612861633,8.253993312308635,False
0.628,207.54130279753034,0.4847176671028137,8.237132173938846,False
0.6285000000000001,207.6398282300532,0.4842512011528015,8.217978467461048,False
0.629,207.72874401140623,0.48384398221969604,8.196825084763487,False
0.6295000000000001,207.80666141253323,0.48350265622138977,8.174031729287812,False
0.63,207.87236956155405,0.4832318425178528,8.149913872095125,False
0.6305000000000001,207.9248414176457,0.48303624987602234,8.124863268748891,False
0.631,207.9632677116686,0.48291873931884766,8.099270024877475,False
0.6315000000000001,207.98705918229857,0.4828808903694153,8.073507340465754,False
0.632,207.99585440293544,0.4829236567020416,8.047989235904364,False
0.6325000000000001,207.98953307968486,0.48304611444473267,8.023096412601733,False
0.633,207.9682047003269,0.4832462966442108,7.999189612170265,False
0.6335000000000001,207.93220296864277,0.48352113366127014,7.9766161577927805,False
0.634,207.88209361251793,0.48386701941490173,7.955770339842151,False
0.6345000000000001,207.81867441815976,0.48427796363830566,7.936950353311424,False
0.635,207.74293767697594,0.48474767804145813,7.920429176453086,False
0.6355000000000001,207.65606480400936,0.48526930809020996,7.906489863495116,False
0.636,207.5594148567588,0.48583436012268066,7.895335163494973,False
0.6365000000000001,207.45449484022706,0.48643437027931213,7.887160811921053,False
0.637,207.3429460445268,0.4870598614215851,7.882105896580907,False
0.6375000000000001,207.22651264634504,0.4877009689807892,7.88025436447149,False
0.638,207.1070086194375,0.48834744095802307,7.881623129956838,False
0.6385000000000001,206.9863008949312,0.488989919424057,7.88626816742516,False
0.639,206.8662922147179,0.4896172881126404,7.894093671527327,False
0.6395000000000001,206.74886415188735,0.49021998047828674,7.904993801144707,False
0.64,206.6358624819683,0.49078837037086487,7.918811393966913,False
0.6405,206.52906865118973,0.4913133978843689,7.935344674194063,False
0.641,206.43017173972927,0.49178656935691833,7.954338994425201,False
0.6415,206.3407384434992,0.49220022559165955,7.975493082832355,False
0.642,206.2621913693487,0.4925479292869568,7.998492985140268,False
0.6425,206.19578975886685,0.4928238093852997,8.022965443087038,False
0.643,206.14259770938074,0.4930233061313629,8.04850054676954,False
0.6435,206.10346566065755,0.4931432902812958,8.074680761846174,False
0.644,206.07902452577727,0.4931820034980774,8.101097238009473,False
0.6445,206.0696804044802,0.49313873052597046,8.127326838127107,False
0.645,206.0755980978027,0.4930138885974884,8.15291794139234,False
0.6455,206.09669104541743,0.4928097128868103,8.17745098625307,False
0.646,206.13263048688424,0.4925295412540436,8.200527753878804,False
0.6465,206.1828517326662,0.49217793345451355,8.221777494928494,False
0.647,206.2465607245865,0.4917604327201843,8.240846026141167,False
0.6475,206.32274521649023,0.49128398299217224,8.25743843823039,False
0.648,206.4101937006539,0.49075600504875183,8.271276608792823,False
0.6485,206.50751083756595,0.4901852309703827,8.282156761918648,False
0.649,206.61314609812692,0.48958060145378113,8.289905709184714,False
0.6495,206.72541523465546,0.4889519214630127,8.294420188372301,False
0.65,206.84253209683817,0.4883090853691101,8.295640779332395,False
0.6505,206.96263393919148,0.48766225576400757,8.293560382293096,False
0.651,207.08381403760896,0.4870217740535736,8.288239647762968,False
0.6515,207.20415038225002,0.48639732599258423,8.279750942576904,False
0.652,207.32173415483155,0.48579925298690796,8.268275829992305,False
0.6525,207.43471181482198,0.48523637652397156,8.253988328485441,False
0.653,207.54130234333593,0.48471778631210327,8.237139783030786,False
0.6535,207.63982894790408,0.4842510521411896,8.217970389779572,False
0.654,207.72874212558824,0.4838440716266632,8.196826556333336,False
0.6545,207.80666047802382,0.48350265622138977,8.174033568955924,False
0.655,207.8723696885417,0.4832318425178528,8.149915816846843,False
0.6555,207.92484256651218,0.48303624987602234,8.124865046150308,False
0.656,207.9632697013833,0.48291873931884766,8.09927139128372,False
0.6565,207.98706171850583,0.4828808903694153,8.073508114471503,False
0.657,207.9958565318562,0.48292362689971924,8.047986263182098,False
0.6575,207.98953225655174,0.4830460548400879,8.023086997248601,False
0.658,207.96820013161965,0.4832463562488556,7.999187176230423,False
0.6585,207.93219988155664,0.4835212528705597,7.976627265117532,False
0.659,207.8820949243916,0.48386693000793457,7.955772271344724,False
0.6595,207.818674864753,0.4842778742313385,7.936942652961395,False
0.66,207.74293577453577,0.4847477674484253,7.920431066424667,False
0.6605,207.65606525084092,0.48526936769485474,7.906498205614918,False
0.661,207.5594184965692,0.4858343005180359,7.895336711833159,False
0.6615,207.45449897217966,0.48643437027931213,7.887161350372307,False
0.662,207.34294950563356,0.4870598316192627,7.882102323089085,False
0.6625,207.22651099308152,0.48770081996917725,7.880234932948819,False
0.663,207.10700213836816,0.48834770917892456,7.881632863522899,False
0.6635,206.98630010413444,0.488989919424057,7.886278838274779,False
0.664,206.8662947752785,0.48961716890335083,7.894091634252235,False
0.6645,206.74886541789124,0.49021998047828674,7.9049912710913075,False
0.665,206.63586231109866,0.49078837037086487,7.918808723534214,False
0.6655,206.52906824759222,0.49131345748901367,7.935348305961213,False
0.666,206.4301732702536,0.49178656935691833,7.954342480464909,False
0.6665,206.34074108913038,0.49220019578933716,7.975492921063313,False
0.667,206.26219369822965,0.4925479292869568,7.9984921851310355,False
0.6675,206.19579146601336,0.4928238093852997,8.022964125701836,False
0.668,206.14259857974108,0.4930233061313629,8.048498899309083,False
0.6685,206.10346672727763,0.49314334988594055,8.074685079813134,False
0.669,206.07902775033773,0.4931820034980774,8.101101005002972,False
0.6695,206.06968361879575,0.4931386411190033,8.127320461307573,False
0.67,206.07559883098955,0.4930139482021332,8.15291727190955,False
0.6705,206.09669249082944,0.4928097724914551,8.177456249794243,False
0.671,206.13263399044857,0.4925295114517212,8.200529274483545,False
0.6715,206.18285515983544,0.49217790365219116,8.221775017909208,False
0.672,206.24656255513597,0.4917604327201843,8.240842874052296,False
0.6725,206.32274523631108,0.49128398299217224,8.257435048906004,False
0.673,206.41019307181605,0.4907560646533966,8.271279520056789,False
0.6735,206.5075106606989,0.4901851713657379,8.282153552055243,False
0.674,206.61314311965197,0.48958054184913635,8.289896679910727,False
0.6745,206.7254106120216,0.48895207047462463,8.294427721203073,False
0.675,206.84253184889226,0.4883090853691101,8.295648940537035,False
0.6755,206.96263630196952,0.4876621663570404,8.293558909794182,False
0.676,207.08381312523193,0.48702165484428406,8.28822550300897,False
0.6765,207.20414495014646,0.48639747500419617,8.279753240740803,False
0.677,207.3217315748808,0.48579931259155273,8.268285419408931,False
0.6775,207.43471338684176,0.4852363169193268,8.253991793204793,False
0.678,207.54130445166945,0.4847177267074585,8.237136510240036,False
0.6785,207.6398302925693,0.48425111174583435,8.217972927529816,False
0.679,207.7287435310785,0.48384401202201843,8.196822471246103,False
0.6795,207.80665958801822,0.48350265622138977,8.174029417577401,False
0.68,207.87236784433438,0.48323190212249756,8.14991829194108,False
0.6805,207.9248422039842,0.48303624987602234,8.124867809181854,False
0.681,207.96327025231412,0.48291870951652527,8.099270993344122,False
0.6815,207.9870620081578,0.4828808903694153,8.073507606676662,False
0.682,207.99585711501112,0.4829236567020416,8.04798877767794,False
0.6825,207.98953412310442,0.4830460548400879,8.023089190745473,False
0.683,207.96820181372487,0.4832462966442108,7.999182633121623,False
0.6835,207.93219959085815,0.4835212826728821,7.976625677010364,False
0.684,207.88209499865474,0.48386698961257935,7.955776981716775,False
0.6845,207.81867742947128,0.4842778742313385,7.93694701786164,False
0.685,207.74293924094303,0.4847477078437805,7.920428378438359,False
0.6855,207.65606580538852,0.48526930809020996,7.906488731693457,False
0.686,207.5594163469113,0.48583441972732544,7.895339968151109,False
0.6865,207.45449873412574,0.48643437027931213,7.887164916002146,False
0.687,207.3429511693766,0.4870598316192627,7.882105702854046,False
0.6875,207.2265142890341,0.48770081996917725,7.880237669253964,False
0.6880000000000001,207.10700424807547,0.488347589969635,7.881622407392109,False
0.6885,206.98629827664965,0.48899000883102417,7.886277711799519,False
0.6890000000000001,206.86629251836243,0.48961716890335083,7.894091035228508,False
0.6895,206.74886304643888,0.49021998047828674,7.904991268872645,False
0.6900000000000001,206.63586014779875,0.49078837037086487,7.918809305235069,False
0.6905,206.5290665793079,0.49131345748901367,7.935349380370928,False
0.6910000000000001,206.4301711644002,0.49178650975227356,7.954337815212312,False
0.6915,206.3407373027528,0.49220022559165955,7.975492124258506,False
0.6920000000000001,206.2621909679519,0.49254798889160156,7.998498443481761,False
0.6925,206.19579110397362,0.4928237497806549,8.022964562508738,False
0.6930000000000001,206.1425984772681,0.4930233061313629,8.04849939555176,False
0.6935,206.10346689255007,0.49314334988594055,8.0746855678841,False
0.6940000000000001,206.07902815560934,0.4931820034980774,8.101101419839386,False
0.6945,206.06968420486078,0.4931386411190033,8.127320748993561,False
0.6950000000000001,206.07559951571469,0.4930139482021332,8.152917396621717,False
0.6955,206.09669205467847,0.4928097128868103,8.17745013035161,False
0.6960000000000001,206.1326309606999,0.4925295412540436,8.200526707890116,False
0.6965,206.18285105563822,0.49217790365219116,8.221773367998077,False
0.6970000000000001,206.24655851260673,0.4917604625225067,8.240845379739632,False
0.6975,206.32274286122086,0.49128398299217224,8.257438379508873,False
0.6980000000000001,206.41019152253293,0.49075600504875183,8.271277133867633,False
0.6985,206.50750912735992,0.4901852309703827,8.282157788149684,False
0.6990000000000001,206.61314507812068,0.48958060145378113,8.289907087566423,False
0.6995,206.72541502958688,0.4889519214630127,8.29442172473424,False
0.7000000000000001,206.842533855958,0.4883091449737549,8.295648348828307,False
0.7005,206.96263781851647,0.4876621663570404,8.29355786166639,False
0.7010000000000001,207.08381509739718,0.48702171444892883,8.288230244750787,False
0.7015,207.20414867630078,0.4863974452018738,8.279754118020117,False
0.7020000000000001,207.32173428037336,0.48579925298690796,8.26827921016339,False
0.7025,207.43471256367977,0.4852363169193268,8.25398534047166,False
0.7030000000000001,207.5413020209914,0.48471781611442566,8.23713986866295,False
0.7035,207.63982986111313,0.48425111174583435,8.21797665847255,False
0.704,207.72874511798238,0.48384401202201843,8.19682605036592,False
0.7045,207.80666293195333,0.48350265622138977,8.174032351550737,False
0.705,207.87237127436742,0.4832318425178528,8.149914071674926,False
0.7055,207.92484308183595,0.48303624987602234,8.124863026659451,False
0.706,207.96326909686545,0.48291873931884766,8.099269383983616,False
0.7065,207.9870601017155,0.4828808903694153,8.073506398266531,False
0.707,207.99585473855757,0.4829236567020416,8.047988129789026,False
0.7075,207.9895327972757,0.48304611444473267,8.023095299814596,False
0.708,207.9682026712879,0.48324623703956604,7.9991825296530035,False
0.7085,207.93219972545572,0.4835212528705597,7.97662230833831,False
0.709,207.88209392458185,0.48386701941490173,7.955776871476139,False
0.7095,207.81867639359396,0.4842778742313385,7.936947182893414,False
0.71,207.74293956540632,0.4847477674484253,7.9204349018784255,False
0.7105,207.6560683742264,0.4852692484855652,7.906488613644127,False
0.711,207.5594174465308,0.48583436012268066,7.89533311287364,False
0.7115,207.45449611568333,0.48643437027931213,7.88715825976162,False
0.712,207.34294586012334,0.4870598614215851,7.882103203530256,False
0.7125,207.22651222916392,0.48770102858543396,7.880257999933496,False
0.713,207.10701015214073,0.48834744095802307,7.881626620150731,False
0.7135,206.98630179924513,0.48898980021476746,7.886258857157916,False
0.714,206.86628931186658,0.48961734771728516,7.894090860063988,False
0.7145,206.74886118807947,0.4902200400829315,7.9049979814211735,False
0.715,206.63586139271084,0.4907883405685425,7.918812979534604,False
0.7155,206.5290679128127,0.4913133680820465,7.935343380633508,False
0.716,206.43017039008896,0.49178656935691833,7.95433796951361,False
0.7165,206.34073667710328,0.49220022559165955,7.975492458276378,False
0.717,206.2621905716053,0.49254798889160156,7.9984989085487515,False
0.7175,206.19579098505307,0.4928237497806549,8.02296509353705,False
0.718,206.14259807875112,0.4930232763290405,8.048496885437336,False
0.7185,206.10346408846718,0.4931432902812958,8.074677255574507,False
0.719,206.07902295755514,0.49318209290504456,8.10110345347027,False
0.7195,206.06968108683276,0.4931386709213257,8.12732695378066,False
0.72,206.07559878064507,0.4930138885974884,8.152917882013199,False
0.7205,206.0966916373663,0.4928097128868103,8.177450763406355,False
0.721,206.132630910517,0.4925295412540436,8.200527400773433,False
0.7215,206.18285137182383,0.49217790365219116,8.221774026551865,False
0.722,206.24655914525812,0.4917604625225067,8.240845916189793,False
0.7225,206.32274259181244,0.49128392338752747,8.257432650411253,False
0.723,206.41018940445235,0.4907560646533966,8.271277934967014,False
0.7235,206.5075076166182,0.4901852309703827,8.282159056880019,False
0.724,206.61314323492067,0.48958054184913635,8.289902561389672,False
0.7245,206.72541153858037,0.4889519512653351,8.294421004588786,False
0.725,206.84253029641528,0.4883091449737549,8.29564854125521,False
0.7255,206.9626346774409,0.4876621663570404,8.293558922272316,False
0.726,207.08381279607946,0.48702171444892883,8.288232011182597,False
0.7265,207.20414751353692,0.4863974452018738,8.279756333989962,False
0.727,207.32173324255214,0.4857991933822632,8.268275461943162,False
0.7275,207.43471078962222,0.48523637652397156,8.253988212795097,False
0.728,207.5413013489761,0.48471778631210327,8.237139930592674,False
0.7285,207.63982928239895,0.48425111174583435,8.217976883553172,False
0.729,207.72874471082235,0.48384401202201843,8.19682640410686,False
0.7295,207.8066627493095,0.48350265622138977,8.174032782258692,False
0.73,207.87237133698198,0.4832318425178528,8.149914517961664,False
0.7305,207.92484337593123,0.48303624987602234,8.124863426182795,False
0.731,207.96326957672736,0.48291873931884766,8.099269682167835,False
0.7315,207.9870606967112,0.4828808903694153,8.073506555768859,False
0.732,207.99585536351273,0.4829236567020416,8.047988127679513,False
0.7325,207.98953336467696,0.48304611444473267,8.023095141781855,False
0.733,207.9682031035449,0.48324623703956604,7.999182240988276,False
0.7335,207.93219996548933,0.4835212528705597,7.976621931915961,False
0.734,207.88209335262334,0.48386698961257935,7.955773403580363,False
0.7345,207.81867462504263,0.4842779040336609,7.936947155200216,False
0.735,207.74293794108982,0.4847477674484253,7.920435316380685,False
0.7355,207.6560682934641,0.48526930809020996,7.90649551315344,False
0.736,207.55941925504752,0.4858342707157135,7.895330395646019,False
0.7365,207.4544975023787,0.4864344298839569,7.887161385161064,False
0.737,207.34294877143967,0.4870598614215851,7.882105770550151,False
0.7375,207.22651330979906,0.487700879573822,7.8802444243772705,False
0.738,207.10700691009956,0.488347589969635,7.881628943052721,False
0.7385,206.9863023921657,0.488989919424057,7.8862740064593355,False
0.739,206.86629548434692,0.4896172285079956,7.894092655330946,False
0.7395,206.74886659963434,0.49021998047828674,7.90499204816369,False
0.74,206.63586321903932,0.4907883405685425,7.918806115780042,False
0.7405,206.52906771103477,0.49131345748901367,7.935345651090384,False
0.741,206.4301719660411,0.4917865991592407,7.954343175009279,False
0.7415,206.3407402623632,0.49220019578933716,7.975493889052158,False
0.742,206.26219344937647,0.4925479292869568,7.998493290891306,False
0.7425,206.19579067928174,0.4928237497806549,8.022959147449965,False
0.743,206.14259639949597,0.4930233657360077,8.048500517304534,False
0.7435,206.10346558182982,0.49314334988594055,8.074687123613806,False
0.744,206.07902664134718,0.4931819438934326,8.10109712490727,False
0.7445,206.06968227563837,0.49313873052597046,8.127326214124452,False
0.745,206.07559947942622,0.4930138885974884,8.152916900572151,False
0.7455,206.09669176274866,0.4928097128868103,8.177449676517254,False
0.746,206.13263045748144,0.4925295412540436,8.200526356198454,False
0.7465,206.18285041293254,0.49217790365219116,8.221773163537746,False
0.747,206.2465578195738,0.4917604625225067,8.240845346991449,False
0.7475,206.32274277563673,0.49128401279449463,8.257441556271262,False
0.748,206.41019310845283,0.49075600504875183,8.27128011662749,False
0.7485,206.50750987676008,0.49018511176109314,8.28214802055246,False
0.749,206.61314176602016,0.4895806610584259,8.289903880730643,False
0.7495,206.72541202819045,0.48895201086997986,8.294428681138333,False
0.75,206.84253250670943,0.48830902576446533,8.295643397211526,False
0.7505000000000001,206.9626351214182,0.4876622259616852,8.29355967401145,False
